2.000000000000000000e+00 8.200000000000000000e+01 -1.788216740000000016e+01 -2.237706620000000157e+01 -3.074837090000000117e+01 1.521698690000000020e+01 -3.072407039999999867e+01 1.354149259999999977e+01 -3.070058560000000014e+01 1.187122360000000043e+01 -3.067790060000000096e+01 1.020593900000000076e+01 -3.065599950000000007e+01 8.545405690000000831e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.300000000000000000e+01 -1.786031260000000032e+01 -2.202774910000000119e+01 -3.026856799999999836e+01 1.521043550000000089e+01 -3.024467789999999923e+01 1.353525750000000016e+01 -3.022159140000000122e+01 1.186529720000000054e+01 -3.019929289999999966e+01 1.020031389999999938e+01 -3.017776650000000060e+01 8.540074490000000296e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.400000000000000000e+01 -1.783845790000000164e+01 -2.167843209999999843e+01 -2.978878729999999919e+01 1.520362060000000071e+01 -2.976530670000000001e+01 1.352875509999999970e+01 -2.974261770000000027e+01 1.185909990000000036e+01 -2.972070460000000125e+01 1.019441439999999943e+01 -2.969955200000000062e+01 8.534465400000000201e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.500000000000000000e+01 -1.781660309999999825e+01 -2.132911509999999922e+01 -2.930902710000000155e+01 1.519654159999999976e+01 -2.928595520000000008e+01 1.352198500000000081e+01 -2.926366259999999997e+01 1.185263119999999937e+01 -2.924213419999999886e+01 1.018824000000000041e+01 -2.922135420000000039e+01 8.528577809999999815e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.600000000000000000e+01 -1.779474839999999958e+01 -2.097979810000000001e+01 -2.882928599999999975e+01 1.518919789999999992e+01 -2.880662170000000089e+01 1.351494639999999947e+01 -2.878472470000000172e+01 1.184589049999999943e+01 -2.876357970000000108e+01 1.018178990000000006e+01 -2.874317140000000137e+01 8.522411090000000300e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.700000000000000000e+01 -1.777289359999999974e+01 -2.063048110000000079e+01 -2.834956199999999882e+01 1.518158900000000067e+01 -2.832730460000000150e+01 1.350763889999999989e+01 -2.830580199999999991e+01 1.183887730000000005e+01 -2.828503960000000106e+01 1.017506370000000082e+01 -2.826500190000000146e+01 8.515964620000000096e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.800000000000000000e+01 -1.775103890000000106e+01 -2.028116410000000158e+01 -2.786985370000000017e+01 1.517371409999999976e+01 -2.784800200000000103e+01 1.350006179999999922e+01 -2.782689299999999832e+01 1.183159080000000074e+01 -2.780651209999999907e+01 1.016806069999999984e+01 -2.778684379999999976e+01 8.509237779999999418e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.900000000000000000e+01 -1.772918410000000122e+01 -1.993184709999999882e+01 -2.739015910000000176e+01 1.516557290000000080e+01 -2.736871220000000093e+01 1.349221460000000050e+01 -2.734799579999999963e+01 1.182403060000000039e+01 -2.732799530000000132e+01 1.016078030000000076e+01 -2.730869540000000129e+01 8.502229970000000137e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.000000000000000000e+01 -1.770732939999999900e+01 -1.958253009999999961e+01 -2.691047670000000025e+01 1.515716459999999977e+01 -2.688943360000000027e+01 1.348409670000000027e+01 -2.686910870000000173e+01 1.181619590000000031e+01 -2.684948749999999862e+01 1.015322190000000013e+01 -2.683055500000000038e+01 8.494940579999999741e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.100000000000000000e+01 -1.768547459999999916e+01 -1.923321310000000040e+01 -2.643080450000000070e+01 1.514848869999999970e+01 -2.641016430000000170e+01 1.347570750000000039e+01 -2.639022980000000018e+01 1.180808640000000054e+01 -2.637098689999999834e+01 1.014538489999999982e+01 -2.635242050000000091e+01 8.487368990000000224e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.200000000000000000e+01 -1.766361990000000048e+01 -1.888389610000000118e+01 -2.595114089999999862e+01 1.513954470000000008e+01 -2.593090249999999841e+01 1.346704639999999920e+01 -2.591135750000000115e+01 1.179970130000000061e+01 -2.589249170000000078e+01 1.013726879999999930e+01 -2.587429029999999841e+01 8.479514610000000729e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.300000000000000000e+01 -1.764176519999999826e+01 -1.853457909999999842e+01 -2.547148410000000140e+01 1.513033199999999923e+01 -2.545164640000000134e+01 1.345811289999999971e+01 -2.543248970000000142e+01 1.179104010000000002e+01 -2.541400009999999909e+01 1.012887289999999929e+01 -2.539616249999999908e+01 8.471376839999999575e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.400000000000000000e+01 -1.761991039999999842e+01 -1.818526209999999921e+01 -2.499183220000000105e+01 1.512085000000000079e+01 -2.497239420000000010e+01 1.344890640000000026e+01 -2.495362490000000122e+01 1.178210220000000064e+01 -2.493551009999999835e+01 1.012019669999999927e+01 -2.491803519999999850e+01 8.462955089999999458e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.500000000000000000e+01 -1.759805569999999975e+01 -1.783594510000000000e+01 -2.451218349999999901e+01 1.511109820000000070e+01 -2.449314419999999970e+01 1.343942640000000033e+01 -2.447476089999999971e+01 1.177288710000000016e+01 -2.445701999999999998e+01 1.011123949999999994e+01 -2.443990660000000048e+01 8.454248769999999524e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.600000000000000000e+01 -1.757620089999999990e+01 -1.748662810000000079e+01 -2.403253610000000151e+01 1.510107610000000022e+01 -2.401389430000000047e+01 1.342967220000000061e+01 -2.399589620000000068e+01 1.176339420000000047e+01 -2.397852779999999839e+01 1.010200090000000017e+01 -2.396177480000000060e+01 8.445257299999999745e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.700000000000000000e+01 -1.755434620000000123e+01 -1.713731110000000157e+01 -2.355288810000000055e+01 1.509078300000000006e+01 -2.353464280000000031e+01 1.341964349999999939e+01 -2.351702859999999973e+01 1.175362299999999927e+01 -2.350003179999999858e+01 1.009248020000000068e+01 -2.348363790000000151e+01 8.435980100000000093e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.800000000000000000e+01 -1.753285040000000095e+01 -2.239892090000000024e+01 -3.077410619999999852e+01 1.481688300000000069e+01 -3.074997660000000010e+01 1.314263749999999931e+01 -3.072666010000000014e+01 1.147356040000000021e+01 -3.070414069999999995e+01 9.809412549999999342e+00 -3.068240229999999968e+01 8.149962280000000447e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.900000000000000000e+01 -1.751099560000000110e+01 -2.204960390000000103e+01 -3.029438629999999932e+01 1.481037929999999925e+01 -3.027066440000000114e+01 1.313644880000000015e+01 -3.024774349999999856e+01 1.146767909999999979e+01 -3.022560789999999997e+01 9.803831300000000581e+00 -3.020424149999999841e+01 8.144673640000000603e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.000000000000000000e+02 -1.748914089999999888e+01 -2.170028689999999827e+01 -2.981468879999999899e+01 1.480361150000000059e+01 -2.979137360000000001e+01 1.312999220000000022e+01 -2.976884739999999852e+01 1.146152640000000034e+01 -2.974709460000000050e+01 9.797975069999999675e+00 -2.972609920000000017e+01 8.139106500000000466e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.010000000000000000e+02 -1.746728609999999904e+01 -2.135096989999999906e+01 -2.933501180000000019e+01 1.479657890000000009e+01 -2.931210250000000173e+01 1.312326720000000080e+01 -2.928997000000000028e+01 1.145510160000000077e+01 -2.926859899999999826e+01 9.791843240000000392e+00 -2.924797360000000168e+01 8.133260220000000373e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.020000000000000000e+02 -1.744543140000000037e+01 -2.100165289999999985e+01 -2.885535390000000078e+01 1.478928089999999962e+01 -2.883284949999999824e+01 1.311627310000000080e+01 -2.881110969999999938e+01 1.144840420000000059e+01 -2.879011949999999942e+01 9.785435180000000344e+00 -2.876986309999999847e+01 8.127134160000000662e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.030000000000000000e+02 -1.742357660000000052e+01 -2.065233590000000063e+01 -2.837571319999999986e+01 1.478171689999999927e+01 -2.835361269999999934e+01 1.310900939999999970e+01 -2.833226480000000080e+01 1.144143350000000048e+01 -2.831165439999999833e+01 9.778750300000000450e+00 -2.829176580000000030e+01 8.120727710000000599e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.040000000000000000e+02 -1.740172189999999830e+01 -2.030301890000000142e+01 -2.789608810000000005e+01 1.477388649999999970e+01 -2.787439060000000168e+01 1.310147549999999939e+01 -2.785343350000000129e+01 1.143418899999999994e+01 -2.783320170000000005e+01 9.771787959999999273e+00 -2.781367990000000034e+01 8.114040239999999571e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.050000000000000000e+02 -1.737986709999999846e+01 -1.995370189999999866e+01 -2.741647689999999926e+01 1.476578890000000044e+01 -2.739518139999999846e+01 1.309367079999999994e+01 -2.737461400000000111e+01 1.142666999999999966e+01 -2.735475990000000124e+01 9.764547580000000337e+00 -2.733560370000000006e+01 8.107071120000000519e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 -1.735801239999999979e+01 -1.960438489999999945e+01 -2.693687780000000132e+01 1.475742359999999920e+01 -2.691598330000000061e+01 1.308559460000000030e+01 -2.689580460000000173e+01 1.141887599999999914e+01 -2.687632710000000102e+01 9.757028549999999356e+00 -2.685753539999999973e+01 8.099819749999999985e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.070000000000000000e+02 -1.733615759999999995e+01 -1.925506790000000024e+01 -2.645728899999999939e+01 1.474878999999999962e+01 -2.643679450000000131e+01 1.307724649999999933e+01 -2.641700349999999986e+01 1.141080630000000085e+01 -2.639790139999999852e+01 9.749230250000000098e+00 -2.637947309999999845e+01 8.092285509999999960e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.080000000000000000e+02 -1.731430290000000127e+01 -1.890575090000000102e+01 -2.597770879999999849e+01 1.473988750000000003e+01 -2.595761320000000083e+01 1.306862590000000068e+01 -2.593820880000000173e+01 1.140246050000000011e+01 -2.591948109999999872e+01 9.741152109999999809e+00 -2.590141500000000008e+01 8.084467789999999709e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.090000000000000000e+02 -1.729244810000000143e+01 -1.855643380000000064e+01 -2.549813550000000006e+01 1.473071569999999930e+01 -2.547843770000000063e+01 1.305973209999999973e+01 -2.545941880000000168e+01 1.139383789999999941e+01 -2.544106439999999836e+01 9.732793519999999532e+00 -2.542335930000000133e+01 8.076365989999999329e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.100000000000000000e+02 -1.727059339999999921e+01 -1.820711680000000143e+01 -2.501856709999999850e+01 1.472127389999999991e+01 -2.499926620000000099e+01 1.305056470000000068e+01 -2.498063170000000000e+01 1.138493790000000061e+01 -2.496264929999999893e+01 9.724153899999999240e+00 -2.494530400000000014e+01 8.067979510000000687e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.110000000000000000e+02 -1.724873859999999937e+01 -1.785779979999999867e+01 -2.453900180000000120e+01 1.471156159999999957e+01 -2.452009669999999986e+01 1.304112300000000069e+01 -2.450184550000000172e+01 1.137575990000000026e+01 -2.448423400000000072e+01 9.715232659999999854e+00 -2.446724740000000153e+01 8.059307750000000325e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.120000000000000000e+02 -1.722688390000000069e+01 -1.750848279999999946e+01 -2.405943789999999893e+01 1.470157820000000015e+01 -2.404092749999999867e+01 1.303140649999999923e+01 -2.402305840000000003e+01 1.136630339999999961e+01 -2.400581680000000162e+01 9.706029219999999569e+00 -2.398918760000000105e+01 8.050350140000000820e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.130000000000000000e+02 -1.720502919999999847e+01 -1.715916580000000025e+01 -2.357987340000000032e+01 1.469132319999999936e+01 -2.356175659999999894e+01 1.302141459999999995e+01 -2.354426859999999877e+01 1.135656789999999994e+01 -2.352739559999999841e+01 9.696543020000000013e+00 -2.351112270000000137e+01 8.041106080000000489e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.140000000000000000e+02 -1.718353340000000173e+01 -2.242077559999999892e+01 -3.079983939999999976e+01 1.441667819999999978e+01 -3.077588069999999831e+01 1.274366919999999936e+01 -3.075273230000000169e+01 1.107577210000000001e+01 -3.073037820000000053e+01 9.412749500000000324e+00 -3.070880209999999977e+01 7.754371009999999842e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.150000000000000000e+02 -1.716167859999999834e+01 -2.207145859999999971e+01 -3.032020229999999827e+01 1.441022219999999976e+01 -3.029664849999999987e+01 1.273752690000000065e+01 -3.027389300000000105e+01 1.106993600000000022e+01 -3.025191999999999837e+01 9.407212129999999561e+00 -3.023071330000000145e+01 7.749124909999999922e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.160000000000000000e+02 -1.713982389999999967e+01 -2.172214160000000049e+01 -2.984058759999999921e+01 1.440350139999999968e+01 -2.981743769999999927e+01 1.273111609999999949e+01 -2.979507419999999840e+01 1.106382780000000032e+01 -2.977348130000000026e+01 9.401399140000000543e+00 -2.975264290000000145e+01 7.743599670000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.170000000000000000e+02 -1.711796909999999983e+01 -2.137282460000000128e+01 -2.936099349999999930e+01 1.439651510000000023e+01 -2.933824669999999912e+01 1.272443619999999953e+01 -2.931627410000000111e+01 1.105744690000000041e+01 -2.929506029999999939e+01 9.395309920000000758e+00 -2.927458929999999881e+01 7.737794649999999663e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.180000000000000000e+02 -1.709611440000000115e+01 -2.102350759999999852e+01 -2.888141840000000116e+01 1.438926290000000030e+01 -2.885907369999999972e+01 1.271748670000000025e+01 -2.883749119999999877e+01 1.105079279999999997e+01 -2.881665549999999953e+01 9.388943839999999597e+00 -2.879655059999999978e+01 7.731709219999999938e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.190000000000000000e+02 -1.707425960000000131e+01 -2.067419059999999931e+01 -2.840186070000000029e+01 1.438174399999999942e+01 -2.837991710000000012e+01 1.271026679999999942e+01 -2.835872360000000114e+01 1.104386470000000031e+01 -2.833826489999999865e+01 9.382300269999999998e+00 -2.831852519999999984e+01 7.725342730000000380e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.200000000000000000e+02 -1.705240489999999909e+01 -2.032487360000000010e+01 -2.792231849999999937e+01 1.437395790000000062e+01 -2.790077510000000061e+01 1.270277609999999946e+01 -2.787996970000000019e+01 1.103666209999999914e+01 -2.785988689999999934e+01 9.375378610000000279e+00 -2.784051120000000168e+01 7.718694570000000255e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.210000000000000000e+02 -1.703055009999999925e+01 -1.997555660000000088e+01 -2.744279029999999864e+01 1.436590400000000045e+01 -2.742164610000000025e+01 1.269501379999999990e+01 -2.740122750000000096e+01 1.102918440000000011e+01 -2.738151969999999835e+01 9.368178229999999829e+00 -2.736250689999999963e+01 7.711764109999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.220000000000000000e+02 -1.700869540000000057e+01 -1.962623960000000167e+01 -2.696327420000000075e+01 1.435758170000000078e+01 -2.694252810000000053e+01 1.268697949999999963e+01 -2.692249550000000013e+01 1.102143099999999976e+01 -2.690316149999999951e+01 9.360698519999999689e+00 -2.688451029999999875e+01 7.704550710000000358e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.230000000000000000e+02 -1.698684060000000073e+01 -1.927692259999999891e+01 -2.648376839999999888e+01 1.434899039999999992e+01 -2.646341950000000054e+01 1.267867260000000051e+01 -2.644377180000000038e+01 1.101340129999999995e+01 -2.642481039999999837e+01 9.352938879999999955e+00 -2.640651980000000165e+01 7.697053760000000189e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.240000000000000000e+02 -1.696498589999999851e+01 -1.892760559999999970e+01 -2.600427129999999920e+01 1.434012959999999914e+01 -2.598431850000000054e+01 1.267009239999999970e+01 -2.596505450000000081e+01 1.100509470000000078e+01 -2.594646459999999877e+01 9.344898710000000719e+00 -2.592853339999999918e+01 7.689272650000000375e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.250000000000000000e+02 -1.694313109999999867e+01 -1.857828860000000049e+01 -2.552478100000000083e+01 1.433099870000000031e+01 -2.550522319999999965e+01 1.266123840000000023e+01 -2.548634180000000171e+01 1.099651069999999997e+01 -2.546812239999999861e+01 9.336577390000000420e+00 -2.545054939999999988e+01 7.681206770000000184e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.260000000000000000e+02 -1.692127640000000000e+01 -1.822897160000000127e+01 -2.504529570000000049e+01 1.432159719999999936e+01 -2.502613180000000170e+01 1.265211009999999980e+01 -2.500763200000000097e+01 1.098764850000000060e+01 -2.498978179999999938e+01 9.327974349999999859e+00 -2.497256580000000170e+01 7.672855499999999829e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.270000000000000000e+02 -1.689942160000000015e+01 -1.787965459999999851e+01 -2.456581350000000086e+01 1.431192440000000055e+01 -2.454704260000000104e+01 1.264270669999999974e+01 -2.452892320000000126e+01 1.097850769999999976e+01 -2.451144109999999898e+01 9.319088980000000078e+00 -2.449458089999999899e+01 7.664218260000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.280000000000000000e+02 -1.687756690000000148e+01 -1.753033759999999930e+01 -2.408633269999999982e+01 1.430197979999999980e+01 -2.406795350000000155e+01 1.263302790000000009e+01 -2.405021350000000169e+01 1.096908769999999933e+01 -2.403309820000000130e+01 9.309920699999999272e+00 -2.401659270000000035e+01 7.655294439999999589e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.000000000000000000e+00 -1.685571210000000164e+01 -1.718102060000000009e+01 -2.360685140000000004e+01 1.429176280000000077e+01 -2.358886289999999875e+01 1.262307290000000037e+01 -2.357150100000000137e+01 1.095938789999999941e+01 -2.355475149999999829e+01 9.300468940000000018e+00 -2.353859930000000134e+01 7.646083469999999771e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+00 -1.681236159999999913e+01 -2.209331339999999955e+01 -3.034601609999999994e+01 1.400996250000000032e+01 -3.032263019999999898e+01 1.233849039999999952e+01 -3.030003990000000158e+01 1.067206649999999968e+01 -3.027822919999999840e+01 9.010455000000000325e+00 -3.025718189999999908e+01 7.353426909999999594e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.000000000000000000e+00 -1.679050690000000046e+01 -2.174399640000000034e+01 -2.986648380000000103e+01 1.400328879999999998e+01 -2.984349909999999895e+01 1.233212540000000068e+01 -2.982129809999999992e+01 1.066600290000000051e+01 -2.979986489999999932e+01 9.004685240000000590e+00 -2.977918319999999852e+01 7.347943510000000344e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.000000000000000000e+00 -1.676865210000000062e+01 -2.139467940000000112e+01 -2.938697230000000005e+01 1.399634889999999920e+01 -2.936438790000000054e+01 1.232549069999999958e+01 -2.934257510000000124e+01 1.065966590000000025e+01 -2.932151830000000103e+01 8.998638599999999599e+00 -2.930120120000000128e+01 7.342179709999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.000000000000000000e+00 -1.674679739999999839e+01 -2.104536239999999836e+01 -2.890747980000000084e+01 1.398914240000000042e+01 -2.888529469999999932e+01 1.231858560000000047e+01 -2.886386919999999989e+01 1.065305500000000016e+01 -2.884318770000000143e+01 8.992314459999999343e+00 -2.882323410000000052e+01 7.336134839999999713e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 6.000000000000000000e+00 -1.672494259999999855e+01 -2.069604539999999915e+01 -2.842800460000000129e+01 1.398166860000000078e+01 -2.840621790000000146e+01 1.231140959999999929e+01 -2.838517859999999970e+01 1.064616949999999918e+01 -2.836487149999999957e+01 8.985712189999999211e+00 -2.834528020000000126e+01 7.329808270000000014e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 7.000000000000000000e+00 -1.670308789999999988e+01 -2.034672839999999994e+01 -2.794854510000000047e+01 1.397392690000000037e+01 -2.792715570000000014e+01 1.230396209999999968e+01 -2.790650169999999974e+01 1.063900879999999916e+01 -2.788656770000000051e+01 8.978831160000000366e+00 -2.786733780000000138e+01 7.323199370000000208e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.000000000000000000e+00 -1.668123310000000004e+01 -1.999741140000000073e+01 -2.746909949999999867e+01 1.396591669999999930e+01 -2.744810650000000152e+01 1.229624240000000057e+01 -2.742783659999999912e+01 1.063157239999999959e+01 -2.740827480000000094e+01 8.971670749999999472e+00 -2.738940489999999883e+01 7.316307489999999802e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.000000000000000000e+00 -1.665937840000000136e+01 -1.964809440000000151e+01 -2.698966599999999971e+01 1.395763750000000059e+01 -2.696906829999999999e+01 1.228824990000000028e+01 -2.694918159999999929e+01 1.062385959999999940e+01 -2.692999079999999879e+01 8.964230340000000297e+00 -2.691147979999999862e+01 7.309131999999999962e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.000000000000000000e+01 -1.663752360000000152e+01 -1.929877739999999875e+01 -2.651024299999999911e+01 1.394908859999999962e+01 -2.649003959999999935e+01 1.227998419999999946e+01 -2.647053490000000053e+01 1.061586989999999986e+01 -2.645171390000000144e+01 8.956509320000000329e+00 -2.643356070000000102e+01 7.301672289999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.100000000000000000e+01 -1.661566889999999930e+01 -1.894946029999999837e+01 -2.603082849999999837e+01 1.394026940000000003e+01 -2.601101840000000109e+01 1.227144449999999942e+01 -2.599189459999999841e+01 1.060760250000000049e+01 -2.597344229999999854e+01 8.948507069999999786e+00 -2.595564570000000160e+01 7.293927720000000114e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.200000000000000000e+01 -1.659381409999999946e+01 -1.860014329999999916e+01 -2.555142090000000010e+01 1.393117950000000071e+01 -2.553200289999999839e+01 1.226263029999999965e+01 -2.551325900000000146e+01 1.059905700000000017e+01 -2.549517420000000101e+01 8.940222999999999587e+00 -2.547773300000000063e+01 7.285897689999999649e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.300000000000000000e+01 -1.657195940000000078e+01 -1.825082629999999995e+01 -2.507201829999999987e+01 1.392181820000000059e+01 -2.505299139999999980e+01 1.225354100000000024e+01 -2.503462610000000055e+01 1.059023269999999961e+01 -2.501690779999999847e+01 8.931656489999999948e+00 -2.499982070000000078e+01 7.277581579999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.400000000000000000e+01 -1.655010460000000094e+01 -1.790150930000000074e+01 -2.459261890000000150e+01 1.391218499999999914e+01 -2.457398189999999971e+01 1.224417599999999950e+01 -2.455599420000000066e+01 1.058112910000000007e+01 -2.453864109999999954e+01 8.922806960000000842e+00 -2.452190699999999879e+01 7.268978780000000306e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.500000000000000000e+01 -1.652824989999999872e+01 -1.755219230000000152e+01 -2.411322080000000057e+01 1.390227920000000061e+01 -2.409497269999999958e+01 1.223453480000000049e+01 -2.407736140000000091e+01 1.057174550000000046e+01 -2.406037230000000093e+01 8.913673799999999758e+00 -2.404399000000000086e+01 7.260088699999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.600000000000000000e+01 -1.650639509999999888e+01 -1.720287529999999876e+01 -2.363382220000000089e+01 1.389210040000000035e+01 -2.361596189999999851e+01 1.222461689999999912e+01 -2.359872590000000159e+01 1.056208140000000029e+01 -2.358209959999999938e+01 8.904256439999999273e+00 -2.356606779999999901e+01 7.250910740000000132e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.700000000000000000e+01 -1.648454040000000020e+01 -1.685355829999999955e+01 -2.315442120000000159e+01 1.388164800000000021e+01 -2.313694759999999917e+01 1.221442150000000026e+01 -2.312008570000000063e+01 1.055213619999999963e+01 -2.310382110000000111e+01 8.894554290000000307e+00 -2.308813860000000062e+01 7.241444310000000328e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.800000000000000000e+01 -1.646304459999999992e+01 -2.211516810000000177e+01 -3.037182779999999838e+01 1.360959889999999994e+01 -3.034860959999999963e+01 1.193933789999999995e+01 -3.032618430000000131e+01 1.027406919999999957e+01 -3.030453580000000002e+01 8.613558530000000601e+00 -3.028364750000000072e+01 6.957578269999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.900000000000000000e+01 -1.644118990000000124e+01 -2.176585109999999901e+01 -2.989237770000000083e+01 1.360297219999999996e+01 -2.986955800000000139e+01 1.193301869999999987e+01 -2.984751920000000069e+01 1.026805009999999996e+01 -2.982624549999999886e+01 8.607831949999999566e+00 -2.980572009999999850e+01 6.952136659999999857e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+01 -1.641933510000000140e+01 -2.141653409999999980e+01 -2.941294840000000121e+01 1.359607880000000080e+01 -2.939052620000000005e+01 1.192642910000000001e+01 -2.936887300000000067e+01 1.026175699999999935e+01 -2.934797289999999848e+01 8.601827860000000214e+00 -2.932780939999999958e+01 6.946413999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.100000000000000000e+01 -1.639748039999999918e+01 -2.106721710000000058e+01 -2.893353809999999982e+01 1.358891799999999961e+01 -2.891151250000000061e+01 1.191956859999999985e+01 -2.889024380000000036e+01 1.025518929999999962e+01 -2.886971630000000033e+01 8.595545619999999332e+00 -2.884991360000000071e+01 6.940409630000000440e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.200000000000000000e+01 -1.637562559999999934e+01 -2.071790010000000137e+01 -2.845414519999999925e+01 1.358148929999999943e+01 -2.843251509999999982e+01 1.191243640000000070e+01 -2.841162999999999883e+01 1.024834640000000086e+01 -2.839147399999999877e+01 8.588984599999999858e+00 -2.837203089999999861e+01 6.934122910000000140e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.300000000000000000e+01 -1.635377090000000067e+01 -2.036858309999999861e+01 -2.797476800000000097e+01 1.357379199999999919e+01 -2.795353250000000145e+01 1.190503209999999967e+01 -2.793302969999999874e+01 1.024122769999999960e+01 -2.791324420000000117e+01 8.582144160000000355e+00 -2.789415959999999828e+01 6.927553190000000249e+00 0.000000000000000000e+00 0.000000000000000000e+00
