4.000000000000000000e+00 6.500000000000000000e+01 -1.264205330000000060e+01 -1.709396059999999906e+01 -2.359224830000000139e+01 2.203855139999999935e+01 -2.357332399999999950e+01 2.050840690000000066e+01 -2.355496169999999978e+01 1.898334649999999968e+01 -2.353715100000000149e+01 1.746316459999999893e+01 -2.351988199999999907e+01 1.594766319999999915e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.600000000000000000e+01 -1.262055759999999971e+01 -2.235557040000000129e+01 -3.084179320000000146e+01 2.178215690000000038e+01 -3.081681329999999974e+01 2.024895989999999912e+01 -3.079256630000000072e+01 1.872090620000000172e+01 -3.076903370000000137e+01 1.719778080000000031e+01 -3.074620039999999932e+01 1.567938020000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.700000000000000000e+01 -1.259870279999999987e+01 -2.200625339999999852e+01 -3.036007559999999827e+01 2.177359739999999988e+01 -3.033551519999999968e+01 2.024072299999999913e+01 -3.031167549999999977e+01 1.871298279999999892e+01 -3.028853900000000010e+01 1.719016290000000069e+01 -3.026609110000000058e+01 1.567206060000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.800000000000000000e+01 -1.257684809999999942e+01 -2.165693639999999931e+01 -2.987838640000000012e+01 2.176479349999999968e+01 -2.985424430000000129e+01 2.023223769999999888e+01 -2.983081100000000063e+01 1.870480699999999885e+01 -2.980806970000000078e+01 1.718228889999999964e+01 -2.978600630000000038e+01 1.566448139999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.900000000000000000e+01 -1.255499329999999958e+01 -2.130761940000000010e+01 -2.939672380000000018e+01 2.175574459999999988e+01 -2.937299900000000008e+01 2.022350309999999851e+01 -2.934997100000000003e+01 1.869637820000000161e+01 -2.932762389999999897e+01 1.717415820000000082e+01 -2.930594419999999900e+01 1.565664209999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.000000000000000000e+01 -1.253313859999999913e+01 -2.095830240000000089e+01 -2.891508620000000107e+01 2.174644990000000178e+01 -2.889177749999999989e+01 2.021451869999999928e+01 -2.886915390000000059e+01 1.868769560000000141e+01 -2.884720019999999963e+01 1.716577020000000076e+01 -2.882590319999999906e+01 1.564854180000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.100000000000000000e+01 -1.251128379999999929e+01 -2.060898540000000168e+01 -2.843347179999999952e+01 2.173690859999999958e+01 -2.841057819999999978e+01 2.020528360000000134e+01 -2.838835810000000137e+01 1.867875859999999832e+01 -2.836679690000000065e+01 1.715712410000000077e+01 -2.834588180000000079e+01 1.564018010000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.200000000000000000e+01 -1.248942910000000062e+01 -2.025966830000000130e+01 -2.795187900000000170e+01 2.172711999999999932e+01 -2.792939949999999882e+01 2.019579720000000123e+01 -2.790758190000000027e+01 1.866956659999999957e+01 -2.788641219999999876e+01 1.714821939999999856e+01 -2.786587799999999859e+01 1.563155620000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.300000000000000000e+01 -1.246757430000000078e+01 -1.991035129999999853e+01 -2.747030600000000078e+01 2.171708339999999993e+01 -2.744823949999999968e+01 2.018605889999999903e+01 -2.742682350000000113e+01 1.866011890000000051e+01 -2.740604439999999897e+01 1.713905540000000016e+01 -2.738589029999999980e+01 1.562266950000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.400000000000000000e+01 -1.244571960000000033e+01 -1.956103429999999932e+01 -2.698875100000000060e+01 2.170679810000000032e+01 -2.696709660000000142e+01 2.017606789999999961e+01 -2.694608129999999946e+01 1.865041480000000007e+01 -2.692569190000000035e+01 1.712963140000000095e+01 -2.690591690000000114e+01 1.561351939999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.500000000000000000e+01 -1.242386480000000049e+01 -1.921171730000000011e+01 -2.650721250000000140e+01 2.169626339999999942e+01 -2.648596909999999838e+01 2.016582370000000068e+01 -2.646535340000000147e+01 1.864045369999999835e+01 -2.644535279999999844e+01 1.711994699999999980e+01 -2.642595610000000050e+01 1.560410530000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.600000000000000000e+01 -1.240201010000000004e+01 -1.886240030000000090e+01 -2.602568850000000111e+01 2.168547870000000088e+01 -2.600485520000000150e+01 2.015532550000000001e+01 -2.598463819999999913e+01 1.863023499999999899e+01 -2.596502549999999943e+01 1.711000130000000041e+01 -2.594600600000000057e+01 1.559442660000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.700000000000000000e+01 -1.238015530000000020e+01 -1.851308330000000169e+01 -2.554417730000000120e+01 2.167444330000000008e+01 -2.552375310000000042e+01 2.014457290000000000e+01 -2.550393389999999982e+01 1.861975809999999854e+01 -2.548470809999999886e+01 1.709979390000000166e+01 -2.546606500000000040e+01 1.558448259999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.800000000000000000e+01 -1.235830059999999975e+01 -1.816376629999999892e+01 -2.506267709999999838e+01 2.166315660000000065e+01 -2.504266110000000012e+01 2.013356500000000082e+01 -2.502323870000000028e+01 1.860902240000000063e+01 -2.500439890000000176e+01 1.708932409999999891e+01 -2.498613110000000148e+01 1.557427269999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.900000000000000000e+01 -1.233644579999999991e+01 -1.781444929999999971e+01 -2.458118620000000121e+01 2.165161790000000153e+01 -2.456157729999999972e+01 2.012230140000000134e+01 -2.454255080000000078e+01 1.859802729999999826e+01 -2.452409600000000012e+01 1.707859120000000175e+01 -2.450620260000000172e+01 1.556379629999999992e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.000000000000000000e+01 -1.231459109999999946e+01 -1.746513230000000050e+01 -2.409970270000000170e+01 2.163982670000000041e+01 -2.408049989999999951e+01 2.011078150000000164e+01 -2.406186840000000160e+01 1.858677219999999863e+01 -2.404379760000000132e+01 1.706759489999999957e+01 -2.402627760000000023e+01 1.555305290000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.100000000000000000e+01 -1.229273629999999962e+01 -1.711581530000000129e+01 -2.361822469999999896e+01 2.162778229999999979e+01 -2.359942709999999977e+01 2.009900460000000066e+01 -2.358118959999999831e+01 1.857525640000000067e+01 -2.356350199999999973e+01 1.705633429999999962e+01 -2.354635439999999846e+01 1.554204179999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.200000000000000000e+01 -1.227124060000000050e+01 -2.237742509999999996e+01 -3.086625550000000118e+01 2.137057550000000106e+01 -3.084144810000000092e+01 1.983875670000000113e+01 -3.081736910000000051e+01 1.831202349999999868e+01 -3.079400109999999913e+01 1.679016430000000071e+01 -3.077132960000000139e+01 1.527297830000000012e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.300000000000000000e+01 -1.224938580000000066e+01 -2.202810810000000075e+01 -3.038463899999999995e+01 2.136207470000000086e+01 -3.036024790000000095e+01 1.983057640000000177e+01 -3.033657320000000013e+01 1.830415490000000034e+01 -3.031359850000000122e+01 1.678259969999999868e+01 -3.029130969999999934e+01 1.526571069999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.400000000000000000e+01 -1.222753110000000021e+01 -2.167879110000000153e+01 -2.990305079999999904e+01 2.135332860000000110e+01 -2.987907470000000032e+01 1.982214679999999873e+01 -2.985580350000000038e+01 1.829603320000000011e+01 -2.983322120000000055e+01 1.677477839999999887e+01 -2.981131420000000176e+01 1.525818289999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.500000000000000000e+01 -1.220567630000000037e+01 -2.132947409999999877e+01 -2.942148909999999873e+01 2.134433659999999833e+01 -2.939792710000000042e+01 1.981346720000000161e+01 -2.937505829999999918e+01 1.828765770000000046e+01 -2.935286740000000094e+01 1.676669959999999904e+01 -2.933134150000000062e+01 1.525039409999999940e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.600000000000000000e+01 -1.218382159999999992e+01 -2.098015709999999956e+01 -2.893995230000000163e+01 2.133509790000000095e+01 -2.891680330000000154e+01 1.980453680000000105e+01 -2.889433599999999913e+01 1.827902759999999915e+01 -2.887253570000000025e+01 1.675836280000000045e+01 -2.885138979999999975e+01 1.524234380000000044e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.700000000000000000e+01 -1.216196680000000008e+01 -2.063084010000000035e+01 -2.845843860000000092e+01 2.132561169999999962e+01 -2.843570160000000158e+01 1.979535500000000070e+01 -2.841363490000000169e+01 1.827014249999999862e+01 -2.839222429999999875e+01 1.674976720000000086e+01 -2.837145770000000056e+01 1.523403129999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.800000000000000000e+01 -1.214011209999999963e+01 -2.028152310000000114e+01 -2.797694639999999922e+01 2.131587730000000036e+01 -2.795462050000000076e+01 1.978592120000000065e+01 -2.793295330000000121e+01 1.826100149999999900e+01 -2.791193159999999907e+01 1.674091220000000035e+01 -2.789154320000000098e+01 1.522545599999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.900000000000000000e+01 -1.211825729999999979e+01 -1.993220609999999837e+01 -2.749547400000000152e+01 2.130589409999999972e+01 -2.747355810000000176e+01 1.977623450000000105e+01 -2.745228960000000029e+01 1.825160410000000155e+01 -2.743165580000000148e+01 1.673179730000000021e+01 -2.741164470000000009e+01 1.521661719999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.000000000000000000e+01 -1.209640259999999934e+01 -1.958288909999999916e+01 -2.701401969999999864e+01 2.129566129999999902e+01 -2.699251269999999892e+01 1.976629450000000077e+01 -2.697164199999999923e+01 1.824194950000000048e+01 -2.695139509999999916e+01 1.672242170000000172e+01 -2.693176060000000049e+01 1.520751429999999971e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.100000000000000000e+01 -1.207454779999999950e+01 -1.923357209999999995e+01 -2.653258160000000032e+01 2.128517829999999833e+01 -2.651148269999999840e+01 1.975610040000000112e+01 -2.649100879999999947e+01 1.823203729999999823e+01 -2.647114789999999829e+01 1.671278480000000144e+01 -2.645188890000000015e+01 1.519814670000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.200000000000000000e+01 -1.205269310000000083e+01 -1.888425510000000074e+01 -2.605115809999999854e+01 2.127444440000000014e+01 -2.603046619999999933e+01 1.974565159999999864e+01 -2.601038829999999891e+01 1.822186659999999847e+01 -2.599091250000000031e+01 1.670288599999999946e+01 -2.597202800000000167e+01 1.518851369999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.300000000000000000e+01 -1.203083829999999921e+01 -1.853493810000000153e+01 -2.556974729999999951e+01 2.126345900000000100e+01 -2.554946160000000077e+01 1.973494750000000053e+01 -2.552977860000000021e+01 1.821143700000000010e+01 -2.551068689999999961e+01 1.669272469999999942e+01 -2.549217600000000061e+01 1.517861470000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.400000000000000000e+01 -1.200898360000000054e+01 -1.818562109999999876e+01 -2.508834759999999875e+01 2.125222139999999982e+01 -2.506846699999999828e+01 1.972398739999999862e+01 -2.504917790000000011e+01 1.820074789999999965e+01 -2.503046940000000120e+01 1.668230030000000141e+01 -2.501233119999999843e+01 1.516844910000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.500000000000000000e+01 -1.198712880000000069e+01 -1.783630409999999955e+01 -2.460695700000000130e+01 2.124073110000000142e+01 -2.458748059999999924e+01 1.971277080000000126e+01 -2.456858460000000122e+01 1.818979849999999843e+01 -2.455025829999999942e+01 1.667161210000000082e+01 -2.453249170000000134e+01 1.515801629999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.600000000000000000e+01 -1.196527410000000025e+01 -1.748698710000000034e+01 -2.412557380000000151e+01 2.122898730000000000e+01 -2.410650060000000039e+01 1.970129700000000028e+01 -2.408799670000000148e+01 1.817858839999999887e+01 -2.407005170000000049e+01 1.666065970000000007e+01 -2.405265580000000014e+01 1.514731570000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.700000000000000000e+01 -1.194341930000000040e+01 -1.713766999999999996e+01 -2.364419609999999849e+01 2.121698950000000039e+01 -2.362552519999999845e+01 1.968956539999999933e+01 -2.360741240000000118e+01 1.816711679999999873e+01 -2.358984769999999997e+01 1.664944230000000047e+01 -2.357282149999999987e+01 1.513634659999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.800000000000000000e+01 -1.192192359999999951e+01 -2.239927989999999980e+01 -3.089072030000000169e+01 2.095897109999999941e+01 -3.086608449999999948e+01 1.942851629999999830e+01 -3.084217299999999895e+01 1.790309029999999879e+01 -3.081896929999999912e+01 1.638248480000000029e+01 -3.079645929999999865e+01 1.486650140000000064e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.900000000000000000e+01 -1.190006879999999967e+01 -2.204996290000000059e+01 -3.040920440000000013e+01 2.095052869999999956e+01 -3.038498159999999970e+01 1.942039229999999961e+01 -3.036147150000000039e+01 1.789527640000000019e+01 -3.033865829999999875e+01 1.637497349999999940e+01 -3.031652839999999927e+01 1.485928569999999915e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.000000000000000000e+02 -1.187821409999999922e+01 -2.170064590000000138e+01 -2.992771660000000011e+01 2.094184010000000029e+01 -2.990390590000000159e+01 1.941201829999999973e+01 -2.988079619999999892e+01 1.788720869999999863e+01 -2.985837270000000032e+01 1.636720469999999850e+01 -2.983662190000000081e+01 1.485180919999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.010000000000000000e+02 -1.185635929999999938e+01 -2.135132889999999861e+01 -2.944625530000000069e+01 2.093290470000000170e+01 -2.942285550000000072e+01 1.940339339999999879e+01 -2.940014539999999954e+01 1.787888630000000134e+01 -2.937811059999999941e+01 1.635917780000000121e+01 -2.935673819999999878e+01 1.484407099999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.020000000000000000e+02 -1.183450460000000071e+01 -2.100201189999999940e+01 -2.896481879999999975e+01 2.092372170000000153e+01 -2.894182890000000086e+01 1.939451700000000045e+01 -2.891951750000000132e+01 1.787030880000000010e+01 -2.889787049999999979e+01 1.635089209999999937e+01 -2.887687560000000175e+01 1.483607059999999933e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.030000000000000000e+02 -1.181264980000000087e+01 -2.065269479999999902e+01 -2.848340539999999876e+01 2.091429039999999873e+01 -2.846082450000000108e+01 1.938538840000000008e+01 -2.843891070000000099e+01 1.786147529999999861e+01 -2.841765069999999938e+01 1.634234689999999901e+01 -2.839703229999999934e+01 1.482780739999999930e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.040000000000000000e+02 -1.179079510000000042e+01 -2.030337779999999981e+01 -2.800201339999999917e+01 2.090461009999999931e+01 -2.797984050000000167e+01 1.937600700000000131e+01 -2.795832349999999877e+01 1.785238539999999929e+01 -2.793744949999999960e+01 1.633354170000000138e+01 -2.791720679999999888e+01 1.481928060000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.050000000000000000e+02 -1.176894030000000058e+01 -1.995406080000000060e+01 -2.752064109999999886e+01 2.089468000000000103e+01 -2.749887520000000052e+01 1.936637190000000075e+01 -2.747775409999999852e+01 1.784303819999999874e+01 -2.745726529999999954e+01 1.632447579999999832e+01 -2.743739719999999949e+01 1.481048969999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.060000000000000000e+02 -1.174708560000000013e+01 -1.960474380000000139e+01 -2.703928679999999929e+01 2.088449960000000161e+01 -2.701792689999999908e+01 1.935648270000000082e+01 -2.699720080000000166e+01 1.783343310000000059e+01 -2.697709610000000069e+01 1.631514849999999939e+01 -2.695760190000000023e+01 1.480143389999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.070000000000000000e+02 -1.172523080000000029e+01 -1.925542679999999862e+01 -2.655794879999999836e+01 2.087406809999999879e+01 -2.653699399999999997e+01 1.934633870000000044e+01 -2.651666180000000139e+01 1.782356959999999901e+01 -2.649694039999999973e+01 1.630555920000000114e+01 -2.647781900000000022e+01 1.479211270000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.080000000000000000e+02 -1.170337609999999984e+01 -1.890610979999999941e+01 -2.607662519999999873e+01 2.086338489999999979e+01 -2.605607459999999875e+01 1.933593910000000093e+01 -2.603613539999999915e+01 1.781344710000000120e+01 -2.601679640000000049e+01 1.629570730000000012e+01 -2.599804680000000090e+01 1.478252540000000081e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.090000000000000000e+02 -1.168152130000000000e+01 -1.855679280000000020e+01 -2.559531439999999947e+01 2.085244940000000113e+01 -2.557516689999999926e+01 1.932528350000000117e+01 -2.555561989999999994e+01 1.780306470000000019e+01 -2.553666229999999970e+01 1.628559209999999879e+01 -2.551828360000000018e+01 1.477267140000000012e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.100000000000000000e+02 -1.165966659999999955e+01 -1.820747580000000099e+01 -2.511401460000000085e+01 2.084126090000000175e+01 -2.509426930000000056e+01 1.931437109999999890e+01 -2.507511339999999933e+01 1.779242209999999957e+01 -2.505653620000000004e+01 1.627521309999999843e+01 -2.503852750000000071e+01 1.476255010000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.110000000000000000e+02 -1.163781179999999971e+01 -1.785815880000000178e+01 -2.463272389999999845e+01 2.082981870000000058e+01 -2.461337980000000059e+01 1.930320139999999896e+01 -2.459461419999999876e+01 1.778151850000000067e+01 -2.457641650000000055e+01 1.626456960000000151e+01 -2.455877660000000162e+01 1.475216080000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.120000000000000000e+02 -1.161595709999999926e+01 -1.750884179999999901e+01 -2.415144060000000081e+01 2.081812240000000003e+01 -2.413249679999999842e+01 1.929177380000000142e+01 -2.411412040000000090e+01 1.777035330000000002e+01 -2.409630119999999920e+01 1.625366100000000102e+01 -2.407902929999999841e+01 1.474150299999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.130000000000000000e+02 -1.159410229999999942e+01 -1.715952479999999980e+01 -2.367016269999999878e+01 2.080617110000000025e+01 -2.365161829999999910e+01 1.928008760000000166e+01 -2.363363010000000131e+01 1.775892610000000005e+01 -2.361618849999999981e+01 1.624248670000000061e+01 -2.359928349999999853e+01 1.473057599999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.140000000000000000e+02 -1.157260649999999913e+01 -2.242113459999999847e+01 -3.091518749999999827e+01 2.054734150000000170e+01 -3.089072249999999897e+01 1.901823660000000160e+01 -3.086697799999999958e+01 1.749410479999999879e+01 -3.084393820000000019e+01 1.597474060000000051e+01 -3.082158959999999936e+01 1.445994789999999952e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.150000000000000000e+02 -1.155075180000000046e+01 -2.207181759999999926e+01 -3.043377170000000120e+01 2.053895710000000108e+01 -3.040971659999999943e+01 1.901016879999999887e+01 -3.038637059999999934e+01 1.748634549999999876e+01 -3.036371859999999856e+01 1.596728249999999960e+01 -3.034174739999999915e+01 1.445278410000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.160000000000000000e+02 -1.152889710000000001e+01 -2.172250060000000005e+01 -2.995238390000000095e+01 2.053032579999999996e+01 -2.992873769999999922e+01 1.900185019999999980e+01 -2.990578939999999974e+01 1.747833160000000063e+01 -2.988352430000000126e+01 1.595956619999999937e+01 -2.986192959999999985e+01 1.444535869999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.170000000000000000e+02 -1.150704230000000017e+01 -2.137318360000000084e+01 -2.947102250000000012e+01 2.052144669999999849e+01 -2.944778420000000096e+01 1.899327990000000099e+01 -2.942523260000000107e+01 1.747006239999999977e+01 -2.940335350000000147e+01 1.595159100000000052e+01 -2.938213460000000055e+01 1.443767120000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.180000000000000000e+02 -1.148518759999999972e+01 -2.102386660000000163e+01 -2.898968580000000017e+01 2.051231920000000031e+01 -2.896685450000000017e+01 1.898445740000000015e+01 -2.894469859999999883e+01 1.746153719999999865e+01 -2.892320469999999943e+01 1.594335640000000076e+01 -2.890236050000000034e+01 1.442972070000000073e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.190000000000000000e+02 -1.146333279999999988e+01 -2.067454959999999886e+01 -2.850837209999999899e+01 2.050294260000000079e+01 -2.848594680000000068e+01 1.897538180000000096e+01 -2.846418579999999920e+01 1.745275549999999853e+01 -2.844307620000000014e+01 1.593486170000000079e+01 -2.842260590000000064e+01 1.442150660000000073e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.200000000000000000e+02 -1.144147809999999943e+01 -2.032523259999999965e+01 -2.802707979999999921e+01 2.049331619999999887e+01 -2.800505950000000155e+01 1.896605260000000115e+01 -2.798369250000000008e+01 1.744371639999999957e+01 -2.796296620000000033e+01 1.592610619999999955e+01 -2.794286890000000056e+01 1.441302830000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.210000000000000000e+02 -1.141962329999999959e+01 -1.997591560000000044e+01 -2.754580719999999872e+01 2.048343909999999823e+01 -2.752419099999999830e+01 1.895646920000000080e+01 -2.750321699999999936e+01 1.743441939999999946e+01 -2.748287309999999906e+01 1.591708930000000066e+01 -2.746314780000000155e+01 1.440428520000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.220000000000000000e+02 -1.139776859999999914e+01 -1.962659860000000123e+01 -2.706455250000000134e+01 2.047331090000000131e+01 -2.704333940000000069e+01 1.894663070000000005e+01 -2.702275750000000087e+01 1.742486389999999830e+01 -2.700279510000000016e+01 1.590781020000000012e+01 -2.698344099999999912e+01 1.439527649999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.230000000000000000e+02 -1.137591379999999930e+01 -1.927728159999999846e+01 -2.658331400000000144e+01 2.046293089999999992e+01 -2.656250310000000070e+01 1.893653660000000016e+01 -2.654231240000000014e+01 1.741504910000000095e+01 -2.652273050000000154e+01 1.589826850000000036e+01 -2.650374649999999832e+01 1.438600169999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.240000000000000000e+02 -1.135405910000000063e+01 -1.892796459999999925e+01 -2.610209000000000046e+01 2.045229820000000132e+01 -2.608168029999999860e+01 1.892618630000000124e+01 -2.606187979999999982e+01 1.740497450000000157e+01 -2.604267760000000109e+01 1.588846339999999913e+01 -2.602406279999999938e+01 1.437646009999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.250000000000000000e+02 -1.133220430000000079e+01 -1.857864760000000004e+01 -2.562087869999999867e+01 2.044141249999999843e+01 -2.560086920000000177e+01 1.891557909999999865e+01 -2.558145809999999898e+01 1.739463950000000025e+01 -2.556263440000000031e+01 1.587839430000000007e+01 -2.554438790000000026e+01 1.436665110000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.260000000000000000e+02 -1.131034960000000034e+01 -1.822933060000000083e+01 -2.513967829999999992e+01 2.043027289999999851e+01 -2.512006810000000101e+01 1.890471439999999959e+01 -2.510104529999999912e+01 1.738404329999999831e+01 -2.508259939999999943e+01 1.586806069999999913e+01 -2.506472000000000122e+01 1.435657400000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.270000000000000000e+02 -1.128849480000000050e+01 -1.788001360000000162e+01 -2.465848709999999855e+01 2.041887889999999928e+01 -2.463927520000000015e+01 1.889359160000000060e+01 -2.462063979999999930e+01 1.737318550000000172e+01 -2.460257059999999996e+01 1.585746179999999939e+01 -2.458505740000000017e+01 1.434622829999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.280000000000000000e+02 -1.126664010000000005e+01 -1.753069659999999885e+01 -2.417730309999999960e+01 2.040722990000000081e+01 -2.415848859999999831e+01 1.888221010000000177e+01 -2.414023960000000102e+01 1.736206530000000114e+01 -2.412254610000000099e+01 1.584659710000000032e+01 -2.410539819999999978e+01 1.433561319999999917e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.000000000000000000e+00 -1.124478530000000021e+01 -1.718137949999999847e+01 -2.369612469999999860e+01 2.039532519999999849e+01 -2.367770660000000049e+01 1.887056929999999966e+01 -2.365984309999999979e+01 1.735068220000000139e+01 -2.364252430000000160e+01 1.583546600000000026e+01 -2.362574049999999914e+01 1.432472819999999913e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.000000000000000000e+00 -1.120143479999999947e+01 -2.209367239999999910e+01 -3.045834079999999844e+01 2.012735770000000102e+01 -3.043445279999999897e+01 1.859990390000000104e+01 -3.041127060000000171e+01 1.707736029999999872e+01 -3.038877949999999828e+01 1.555952500000000072e+01 -3.036696680000000015e+01 1.404620420000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.000000000000000000e+00 -1.117957999999999963e+01 -2.174435539999999989e+01 -2.997705249999999921e+01 2.011878340000000165e+01 -2.995357040000000026e+01 1.859164050000000046e+01 -2.993078300000000169e+01 1.706940020000000047e+01 -2.990867619999999860e+01 1.555186109999999999e+01 -2.988723740000000006e+01 1.403883000000000081e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.000000000000000000e+00 -1.115772529999999918e+01 -2.139503840000000068e+01 -2.949579049999999825e+01 2.010996049999999968e+01 -2.947271339999999995e+01 1.858312469999999905e+01 -2.945031979999999905e+01 1.706118409999999841e+01 -2.942859629999999882e+01 1.554393770000000075e+01 -2.940753060000000119e+01 1.403119290000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.000000000000000000e+00 -1.113587049999999934e+01 -2.104572130000000030e+01 -2.901455310000000054e+01 2.010088830000000115e+01 -2.899187999999999832e+01 1.857435590000000047e+01 -2.896987950000000112e+01 1.705271120000000096e+01 -2.894853840000000034e+01 1.553575419999999951e+01 -2.892784490000000019e+01 1.402329220000000021e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.000000000000000000e+00 -1.111401580000000067e+01 -2.069640430000000109e+01 -2.853333879999999922e+01 2.009156619999999904e+01 -2.851106869999999915e+01 1.856533329999999893e+01 -2.848946030000000107e+01 1.704398109999999988e+01 -2.846850080000000105e+01 1.552730979999999938e+01 -2.844817850000000092e+01 1.401512729999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00
