2.200000000000000000e+01 1.000000000000000000e+00 -1.069805759999999939e+00 -1.133076840000000018e+01 -1.570949139999999922e+01 2.748479370000000088e+01 -1.561040990000000050e+01 1.527315929999999966e+01 -1.553326359999999973e+01 3.261447019999999863e+00 -1.547362189999999948e+01 -8.634619730000000715e+00 -1.542794089999999940e+01 -2.047874639999999857e+01
2.200000000000000000e+01 2.000000000000000000e+00 -1.048309989999999914e+00 -1.659237830000000002e+01 -2.298318400000000139e+01 2.718054940000000030e+01 -2.283724919999999869e+01 1.495288080000000086e+01 -2.272332430000000159e+01 2.926700850000000020e+00 -2.263549899999999937e+01 -8.981799369999999172e+00 -2.256866360000000071e+01 -2.083709920000000082e+01
2.200000000000000000e+01 3.000000000000000000e+00 -1.026455239999999991e+00 -1.624306119999999964e+01 -2.250017330000000015e+01 2.718050639999999873e+01 -2.235743929999999935e+01 1.495456629999999976e+01 -2.224604130000000168e+01 2.929818519999999982e+00 -2.216015159999999895e+01 -8.977545029999999926e+00 -2.209476049999999958e+01 -2.083191709999999830e+01
2.200000000000000000e+01 4.000000000000000000e+00 -1.004600490000000068e+00 -1.589374420000000043e+01 -2.201715689999999981e+01 2.718000800000000083e+01 -2.187761709999999837e+01 1.495576849999999958e+01 -2.176873910000000123e+01 2.932427419999999785e+00 -2.168477929999999887e+01 -8.973822489999999874e+00 -2.162083000000000155e+01 -2.082728679999999954e+01
2.200000000000000000e+01 5.000000000000000000e+00 -9.827457410000000060e-01 -1.554442719999999944e+01 -2.153413289999999947e+01 2.717905349999999842e+01 -2.139778099999999839e+01 1.495648680000000041e+01 -2.129141609999999929e+01 2.934526949999999967e+00 -2.120938070000000053e+01 -8.970632269999999409e+00 -2.114687049999999857e+01 -2.082320860000000096e+01
2.200000000000000000e+01 6.000000000000000000e+00 -9.608909920000000549e-01 -1.519511020000000023e+01 -2.105109960000000058e+01 2.717764229999999870e+01 -2.091792930000000084e+01 1.495672069999999998e+01 -2.081407049999999970e+01 2.936116499999999796e+00 -2.073395419999999945e+01 -8.967974910000000577e+00 -2.067288070000000033e+01 -2.081968320000000006e+01
2.200000000000000000e+01 7.000000000000000000e+00 -9.390362439999999644e-01 -1.484579319999999925e+01 -2.056805539999999866e+01 2.717577370000000059e+01 -2.043806030000000007e+01 1.495646950000000075e+01 -2.033670079999999913e+01 2.937195480000000192e+00 -2.025849840000000057e+01 -8.965850910000000340e+00 -2.019885920000000112e+01 -2.081671079999999918e+01
2.200000000000000000e+01 8.000000000000000000e+00 -9.171814950000000133e-01 -1.449647620000000003e+01 -2.008499839999999992e+01 2.717344710000000063e+01 -1.995817219999999992e+01 1.495573259999999927e+01 -1.985930529999999905e+01 2.937763299999999855e+00 -1.978301159999999825e+01 -8.964260780000000040e+00 -1.972480450000000118e+01 -2.081429190000000062e+01
2.200000000000000000e+01 9.000000000000000000e+00 -8.953267470000000339e-01 -1.414715920000000082e+01 -1.960192689999999871e+01 2.717066189999999892e+01 -1.947826329999999828e+01 1.495450950000000034e+01 -1.938188219999999973e+01 2.937819370000000152e+00 -1.930749249999999861e+01 -8.963205029999999240e+00 -1.925071519999999836e+01 -2.081242689999999840e+01
2.200000000000000000e+01 1.000000000000000000e+01 -8.734719979999999717e-01 -1.379784219999999983e+01 -1.911883909999999887e+01 2.716741760000000028e+01 -1.899833179999999899e+01 1.495279960000000052e+01 -1.890443000000000140e+01 2.937363120000000105e+00 -1.883193939999999955e+01 -8.962684140000000355e+00 -1.877658990000000117e+01 -2.081111620000000073e+01
2.200000000000000000e+01 1.100000000000000000e+01 -8.516172499999999923e-01 -1.344852520000000062e+01 -1.863573320000000066e+01 2.716371339999999890e+01 -1.851837610000000112e+01 1.495060220000000051e+01 -1.842694690000000080e+01 2.936393980000000070e+00 -1.835635080000000130e+01 -8.962698599999999516e+00 -1.830242709999999917e+01 -2.081036040000000042e+01
2.200000000000000000e+01 1.200000000000000000e+01 -8.297625010000000412e-01 -1.309920819999999964e+01 -1.815260740000000084e+01 2.715954890000000077e+01 -1.803839430000000021e+01 1.494791689999999917e+01 -1.794943140000000170e+01 2.934911389999999898e+00 -1.788072520000000054e+01 -8.963248880000000085e+00 -1.782822549999999850e+01 -2.081015959999999865e+01
2.200000000000000000e+01 1.300000000000000000e+01 -8.079077529999999507e-01 -1.274989120000000042e+01 -1.766945989999999966e+01 2.715492340000000127e+01 -1.755838460000000012e+01 1.494474300000000078e+01 -1.747188170000000085e+01 2.932914789999999883e+00 -1.740506119999999868e+01 -8.964335450000000094e+00 -1.735398349999999823e+01 -2.081051450000000003e+01
2.200000000000000000e+01 1.400000000000000000e+01 -7.860530039999999996e-01 -1.240057419999999944e+01 -1.718628879999999981e+01 2.714983640000000165e+01 -1.707834539999999990e+01 1.494107990000000008e+01 -1.699429609999999968e+01 2.930403629999999815e+00 -1.692935699999999954e+01 -8.965958779999999351e+00 -1.687969959999999858e+01 -2.081142529999999979e+01
2.200000000000000000e+01 1.500000000000000000e+01 -7.641982560000000202e-01 -1.205125720000000022e+01 -1.670309239999999917e+01 2.714428729999999845e+01 -1.659827470000000105e+01 1.493692719999999952e+01 -1.651667300000000083e+01 2.927377379999999807e+00 -1.645361120000000099e+01 -8.968119330000000389e+00 -1.640537259999999975e+01 -2.081289239999999907e+01
2.200000000000000000e+01 1.600000000000000000e+01 -7.423435069999999580e-01 -1.170194019999999924e+01 -1.621986880000000042e+01 2.713827560000000005e+01 -1.611817089999999908e+01 1.493228419999999979e+01 -1.603901069999999862e+01 2.923835490000000092e+00 -1.597782229999999970e+01 -8.970817540000000534e+00 -1.593100070000000024e+01 -2.081491640000000132e+01
2.300000000000000000e+01 1.000000000000000000e+00 -7.204887580000000069e-01 -1.135262320000000003e+01 -1.573661599999999972e+01 2.713180059999999827e+01 -1.563803200000000082e+01 1.492715049999999977e+01 -1.556130740000000046e+01 2.919777450000000218e+00 -1.550198870000000007e+01 -8.974053859999999716e+00 -1.545658270000000023e+01 -2.081749750000000176e+01
2.300000000000000000e+01 2.000000000000000000e+00 -6.989929809999999577e-01 -1.661423299999999870e+01 -2.300879109999999983e+01 2.682680089999999851e+01 -2.286366290000000134e+01 1.460612519999999925e+01 -2.275042769999999948e+01 2.584314710000000126e+00 -2.266314630000000108e+01 -9.321916090000000210e+00 -2.259676650000000109e+01 -2.117653500000000122e+01
2.300000000000000000e+01 3.000000000000000000e+00 -6.771382329999999783e-01 -1.626491599999999949e+01 -2.252588079999999948e+01 2.682679930000000112e+01 -2.238393280000000019e+01 1.460784570000000038e+01 -2.227320669999999936e+01 2.587460919999999831e+00 -2.218784540000000050e+01 -9.317639370000000199e+00 -2.212289750000000055e+01 -2.117133330000000058e+01
2.300000000000000000e+01 4.000000000000000000e+00 -6.552834840000000272e-01 -1.591559900000000027e+01 -2.204296460000000124e+01 2.682634150000000162e+01 -2.190419040000000095e+01 1.460908230000000074e+01 -2.179596629999999990e+01 2.590097800000000117e+00 -2.171251970000000142e+01 -9.313894919999999189e+00 -2.164900109999999955e+01 -2.116668380000000127e+01
2.300000000000000000e+01 5.000000000000000000e+00 -6.334287360000000477e-01 -1.556628199999999929e+01 -2.156004079999999945e+01 2.682542679999999891e+01 -2.142443400000000153e+01 1.460983449999999984e+01 -2.131870500000000135e+01 2.592224719999999927e+00 -2.123716770000000054e+01 -9.310683279999999229e+00 -2.117507589999999951e+01 -2.116258690000000087e+01
2.300000000000000000e+01 6.000000000000000000e+00 -6.115739869999999856e-01 -1.521696500000000007e+01 -2.107710769999999911e+01 2.682405460000000019e+01 -2.094466200000000100e+01 1.461010150000000074e+01 -2.084142110000000159e+01 2.593841090000000182e+00 -2.076178780000000046e+01 -9.308004979999999762e+00 -2.070112040000000064e+01 -2.115904310000000166e+01
2.300000000000000000e+01 7.000000000000000000e+00 -5.897192390000000062e-01 -1.486764800000000086e+01 -2.059416350000000051e+01 2.682222429999999846e+01 -2.046487249999999847e+01 1.460988290000000056e+01 -2.036411299999999969e+01 2.594946300000000150e+00 -2.028637840000000025e+01 -9.305860519999999525e+00 -2.022713320000000081e+01 -2.115605280000000121e+01
2.300000000000000000e+01 8.000000000000000000e+00 -5.678644900000000550e-01 -1.451833099999999988e+01 -2.011120650000000154e+01 2.681993519999999975e+01 -1.998506379999999893e+01 1.460917800000000000e+01 -1.988677889999999948e+01 2.595539769999999802e+00 -1.981093819999999894e+01 -9.304250420000000688e+00 -1.975311290000000142e+01 -2.115361640000000065e+01
2.300000000000000000e+01 9.000000000000000000e+00 -5.460097419999999646e-01 -1.416901400000000066e+01 -1.962823489999999893e+01 2.681718680000000177e+01 -1.950523430000000147e+01 1.460798619999999914e+01 -1.940941720000000004e+01 2.595620910000000059e+00 -1.933546559999999914e+01 -9.303175180000000211e+00 -1.927905810000000031e+01 -2.115173439999999871e+01
2.300000000000000000e+01 1.000000000000000000e+01 -5.241549930000000135e-01 -1.381969699999999968e+01 -1.914524690000000007e+01 2.681397850000000105e+01 -1.902538219999999924e+01 1.460630699999999926e+01 -1.893202630000000042e+01 2.595189140000000005e+00 -1.885995899999999992e+01 -9.302635280000000506e+00 -1.880496739999999889e+01 -2.115040720000000007e+01
2.300000000000000000e+01 1.100000000000000000e+01 -5.023002450000000341e-01 -1.347038000000000046e+01 -1.866224079999999930e+01 2.681030970000000124e+01 -1.854550569999999965e+01 1.460413980000000045e+01 -1.845460449999999852e+01 2.594243899999999936e+00 -1.838441699999999912e+01 -9.302631209999999484e+00 -1.833083919999999978e+01 -2.114963510000000113e+01
2.300000000000000000e+01 1.200000000000000000e+01 -4.804454960000000274e-01 -1.312106290000000008e+01 -1.817921469999999928e+01 2.680617970000000128e+01 -1.806560310000000058e+01 1.460148389999999985e+01 -1.797715020000000052e+01 2.592784609999999823e+00 -1.790883799999999937e+01 -9.303163449999999557e+00 -1.785667229999999961e+01 -2.114941860000000062e+01
2.300000000000000000e+01 1.300000000000000000e+01 -4.585907479999999925e-01 -1.277174590000000087e+01 -1.769616690000000148e+01 2.680158810000000003e+01 -1.758567250000000115e+01 1.459833880000000050e+01 -1.749966170000000076e+01 2.590810729999999840e+00 -1.743322050000000090e+01 -9.304232470000000532e+00 -1.738246510000000100e+01 -2.114975809999999967e+01
2.300000000000000000e+01 1.400000000000000000e+01 -4.367359989999999859e-01 -1.242242889999999989e+01 -1.721309550000000144e+01 2.679653419999999997e+01 -1.710571230000000043e+01 1.459470390000000073e+01 -1.702213719999999952e+01 2.588321699999999836e+00 -1.695756289999999922e+01 -9.305838740000000442e+00 -1.690821619999999825e+01 -2.115065399999999940e+01
2.300000000000000000e+01 1.500000000000000000e+01 -4.148812510000000064e-01 -1.207311190000000067e+01 -1.672999869999999945e+01 2.679101749999999882e+01 -1.662572060000000107e+01 1.459057870000000001e+01 -1.654457520000000059e+01 2.585316989999999926e+00 -1.648186379999999929e+01 -9.307982700000000165e+00 -1.643392409999999870e+01 -2.115210679999999854e+01
2.300000000000000000e+01 1.600000000000000000e+01 -3.930265019999999998e-01 -1.172379489999999969e+01 -1.624687460000000172e+01 2.678503729999999905e+01 -1.614569570000000098e+01 1.458596260000000022e+01 -1.606697390000000070e+01 2.581796049999999898e+00 -1.600612160000000017e+01 -9.310664819999999509e+00 -1.595958740000000020e+01 -2.115411669999999944e+01
2.400000000000000000e+01 1.000000000000000000e+00 -3.711717540000000204e-01 -1.137447790000000047e+01 -1.576372150000000083e+01 2.677859330000000071e+01 -1.566563569999999928e+01 1.458085499999999968e+01 -1.558933159999999951e+01 2.577758349999999865e+00 -1.553033469999999916e+01 -9.313885539999999352e+00 -1.548520450000000004e+01 -2.115668420000000083e+01
2.400000000000000000e+01 2.000000000000000000e+00 -3.496759770000000267e-01 -1.663608770000000092e+01 -2.303438420000000164e+01 2.647283880000000167e+01 -2.289006180000000157e+01 1.425908240000000049e+01 -2.277751449999999878e+01 2.241580019999999784e+00 -2.269077449999999985e+01 -9.662430000000000518e+00 -2.262485080000000082e+01 -2.151640739999999852e+01
2.400000000000000000e+01 3.000000000000000000e+00 -3.278212280000000201e-01 -1.628677070000000171e+01 -2.255157390000000106e+01 2.647287839999999903e+01 -2.241041140000000098e+01 1.426083790000000029e+01 -2.230035519999999849e+01 2.244754649999999963e+00 -2.221552020000000027e+01 -9.658130950000000325e+00 -2.215101579999999970e+01 -2.151118609999999975e+01
2.400000000000000000e+01 4.000000000000000000e+00 -3.059664790000000134e-01 -1.593745370000000072e+01 -2.206875769999999903e+01 2.647246090000000152e+01 -2.193074860000000115e+01 1.426210900000000059e+01 -2.182317649999999887e+01 2.247419369999999805e+00 -2.174024100000000104e+01 -9.654364669999999649e+00 -2.167715349999999930e+01 -2.150651729999999873e+01
2.400000000000000000e+01 5.000000000000000000e+00 -2.841117309999999785e-01 -1.558813669999999973e+01 -2.158593379999999939e+01 2.647158590000000089e+01 -2.145107169999999996e+01 1.426289489999999915e+01 -2.134597670000000136e+01 2.249573569999999911e+00 -2.126493530000000121e+01 -9.651131669999999829e+00 -2.120326239999999984e+01 -2.150240170000000006e+01
2.400000000000000000e+01 6.000000000000000000e+00 -2.622569820000000274e-01 -1.523881970000000052e+01 -2.110310039999999887e+01 2.647025259999999847e+01 -2.097137899999999888e+01 1.426319520000000018e+01 -2.086875429999999909e+01 2.251216630000000052e+00 -2.078960179999999980e+01 -9.648432480000000311e+00 -2.072934109999999919e+01 -2.149883949999999899e+01
2.400000000000000000e+01 7.000000000000000000e+00 -2.404022339999999924e-01 -1.488950269999999954e+01 -2.062025590000000008e+01 2.646846040000000144e+01 -2.049166879999999935e+01 1.426300909999999966e+01 -2.039150749999999945e+01 2.252347959999999816e+00 -2.031423889999999943e+01 -9.646267619999999710e+00 -2.025538810000000112e+01 -2.149583129999999898e+01
2.400000000000000000e+01 8.000000000000000000e+00 -2.185474850000000135e-01 -1.454018570000000032e+01 -2.013739860000000093e+01 2.646620869999999925e+01 -2.001193939999999927e+01 1.426233620000000002e+01 -1.991423460000000034e+01 2.252966970000000124e+00 -1.983884510000000034e+01 -9.644637599999999367e+00 -1.978140219999999871e+01 -2.149337739999999997e+01
2.400000000000000000e+01 9.000000000000000000e+00 -1.966927370000000064e-01 -1.419086869999999934e+01 -1.965452649999999934e+01 2.646349700000000027e+01 -1.953218899999999891e+01 1.426117570000000079e+01 -1.943693419999999961e+01 2.253073070000000122e+00 -1.936341889999999921e+01 -9.643542910000000745e+00 -1.930738180000000170e+01 -2.149147830000000070e+01
2.400000000000000000e+01 1.000000000000000000e+01 -1.748379879999999997e-01 -1.384155170000000012e+01 -1.917163800000000151e+01 2.646032470000000103e+01 -1.905241600000000091e+01 1.425952720000000085e+01 -1.895960439999999991e+01 2.252665669999999842e+00 -1.888795869999999866e+01 -9.642984050000000806e+00 -1.883332559999999845e+01 -2.149013439999999875e+01
2.400000000000000000e+01 1.100000000000000000e+01 -1.529832399999999926e-01 -1.349223469999999914e+01 -1.868873140000000177e+01 2.645669099999999929e+01 -1.857261850000000081e+01 1.425738999999999912e+01 -1.848224370000000150e+01 2.251744210000000024e+00 -1.841246310000000008e+01 -9.642961500000000186e+00 -1.835923199999999866e+01 -2.148934609999999878e+01
2.400000000000000000e+01 1.200000000000000000e+01 -1.311284910000000137e-01 -1.314291769999999993e+01 -1.820580470000000162e+01 2.645259550000000104e+01 -1.809279480000000007e+01 1.425476360000000042e+01 -1.800485039999999870e+01 2.250308130000000073e+00 -1.793693060000000017e+01 -9.643475750000000346e+00 -1.788509979999999899e+01 -2.148911389999999955e+01
2.400000000000000000e+01 1.300000000000000000e+01 -1.092737430000000065e-01 -1.279360070000000071e+01 -1.772285619999999895e+01 2.644803759999999926e+01 -1.761294309999999896e+01 1.425164730000000013e+01 -1.752742280000000008e+01 2.248356869999999841e+00 -1.746135950000000037e+01 -9.644527260000000268e+00 -1.741092730000000088e+01 -2.148943799999999982e+01
2.400000000000000000e+01 1.400000000000000000e+01 -8.741899409999999426e-02 -1.244428369999999973e+01 -1.723988410000000115e+01 2.644301679999999877e+01 -1.713306160000000133e+01 1.424804050000000011e+01 -1.704995919999999998e+01 2.245889870000000066e+00 -1.698574849999999969e+01 -9.646116490000000709e+00 -1.693671319999999980e+01 -2.149031899999999951e+01
2.400000000000000000e+01 1.500000000000000000e+01 -6.556424560000000124e-02 -1.209496670000000051e+01 -1.675688660000000141e+01 2.643753230000000087e+01 -1.665314869999999914e+01 1.424394279999999924e+01 -1.657245809999999864e+01 2.242906590000000033e+00 -1.651009589999999960e+01 -9.648243920000000529e+00 -1.646245599999999953e+01 -2.149175719999999856e+01
2.400000000000000000e+01 1.600000000000000000e+01 -4.370949710000000127e-02 -1.174564969999999953e+01 -1.627386170000000121e+01 2.643158370000000090e+01 -1.617320240000000098e+01 1.423935350000000000e+01 -1.609491759999999871e+01 2.239406499999999856e+00 -1.603440020000000032e+01 -9.650909979999999777e+00 -1.598815429999999971e+01 -2.149375309999999928e+01
2.500000000000000000e+01 1.000000000000000000e+00 -2.185474849999999997e-02 -1.139633270000000032e+01 -1.579080770000000022e+01 2.642517050000000012e+01 -1.569322099999999942e+01 1.423427210000000009e+01 -1.561733609999999928e+01 2.235389060000000150e+00 -1.555865990000000032e+01 -9.654115129999999212e+00 -1.551380649999999939e+01 -2.149630700000000161e+01
2.500000000000000000e+01 2.000000000000000000e+00 -3.589715310000000221e-04 -1.665794250000000076e+01 -2.305996319999999855e+01 2.611866200000000049e+01 -2.291644610000000171e+01 1.391175190000000050e+01 -2.280458459999999832e+01 1.898496139999999999e+00 -2.271838380000000157e+01 -1.000334140000000005e+01 -2.265291660000000107e+01 -2.185671689999999856e+01
2.500000000000000000e+01 3.000000000000000000e+00 2.149577700000000063e-02 -1.630862550000000155e+01 -2.257725269999999895e+01 2.611874249999999975e+01 -2.243687510000000174e+01 1.391354240000000075e+01 -2.232748679999999908e+01 1.901699070000000047e+00 -2.224317579999999950e+01 -9.999020120000000844e+00 -2.217911550000000176e+01 -2.185147579999999934e+01
2.500000000000000000e+01 4.000000000000000000e+00 4.335052550000000060e-02 -1.595930850000000056e+01 -2.209453609999999912e+01 2.611836519999999950e+01 -2.195729160000000135e+01 1.391484780000000043e+01 -2.185036949999999933e+01 1.904391519999999893e+00 -2.176794290000000132e+01 -9.995232059999999308e+00 -2.170528720000000078e+01 -2.184678789999999893e+01
2.500000000000000000e+01 5.000000000000000000e+00 6.520527410000000190e-02 -1.560999149999999958e+01 -2.161181170000000051e+01 2.611752960000000101e+01 -2.147769399999999962e+01 1.391566749999999963e+01 -2.137323110000000170e+01 1.906572869999999975e+00 -2.129268360000000015e+01 -9.991977759999999265e+00 -2.123143010000000075e+01 -2.184265339999999966e+01
2.500000000000000000e+01 6.000000000000000000e+00 8.706002259999999493e-02 -1.526067450000000036e+01 -2.112907780000000102e+01 2.611623499999999964e+01 -2.099808050000000037e+01 1.391600090000000023e+01 -2.089606990000000053e+01 1.908242510000000003e+00 -2.081739639999999980e+01 -9.989257739999999330e+00 -2.075754290000000069e+01 -2.183907280000000029e+01
2.500000000000000000e+01 7.000000000000000000e+00 1.089147709999999936e-01 -1.491135749999999938e+01 -2.064633260000000092e+01 2.611448090000000022e+01 -2.051844940000000150e+01 1.391584740000000053e+01 -2.041888429999999843e+01 1.909399840000000070e+00 -2.034207980000000049e+01 -9.987072539999999776e+00 -2.028362419999999844e+01 -2.183604659999999953e+01
2.500000000000000000e+01 8.000000000000000000e+00 1.307695200000000002e-01 -1.456204050000000016e+01 -2.016357449999999929e+01 2.611226650000000049e+01 -2.003879889999999975e+01 1.391520640000000064e+01 -1.994167249999999925e+01 1.910044269999999988e+00 -1.986673229999999890e+01 -9.985422650000000289e+00 -1.980967250000000135e+01 -2.183357519999999852e+01
2.500000000000000000e+01 9.000000000000000000e+00 1.526242680000000074e-01 -1.421272349999999918e+01 -1.968080169999999995e+01 2.610959139999999934e+01 -1.955912749999999889e+01 1.391407730000000065e+01 -1.946443310000000082e+01 1.910175200000000073e+00 -1.939135239999999882e+01 -9.984308569999999605e+00 -1.933568650000000133e+01 -2.183165899999999837e+01
2.500000000000000000e+01 1.000000000000000000e+01 1.744790169999999863e-01 -1.386340649999999997e+01 -1.919801239999999964e+01 2.610645480000000163e+01 -1.907943320000000043e+01 1.391245939999999948e+01 -1.898716429999999988e+01 1.909792069999999953e+00 -1.891593849999999932e+01 -9.983730800000000016e+00 -1.886166460000000100e+01 -2.183029840000000021e+01
2.500000000000000000e+01 1.100000000000000000e+01 1.963337649999999934e-01 -1.351408950000000075e+01 -1.871520489999999981e+01 2.610285629999999912e+01 -1.859971450000000104e+01 1.391035229999999956e+01 -1.850986440000000144e+01 1.908894290000000105e+00 -1.844048919999999825e+01 -9.983689820000000381e+00 -1.838760560000000055e+01 -2.182949380000000161e+01
2.500000000000000000e+01 1.200000000000000000e+01 2.181885140000000001e-01 -1.316477240000000037e+01 -1.823237719999999840e+01 2.609879520000000142e+01 -1.811996939999999867e+01 1.390775520000000043e+01 -1.803253189999999861e+01 1.907481299999999935e+00 -1.796500299999999939e+01 -9.984186109999999559e+00 -1.791350789999999904e+01 -2.182924570000000131e+01
2.500000000000000000e+01 1.300000000000000000e+01 2.400432620000000072e-01 -1.281545539999999939e+01 -1.774952779999999919e+01 2.609427099999999911e+01 -1.764019629999999950e+01 1.390466769999999919e+01 -1.755516499999999880e+01 1.905552549999999901e+00 -1.748947829999999826e+01 -9.985220149999999961e+00 -1.743937010000000143e+01 -2.182955450000000042e+01
2.500000000000000000e+01 1.400000000000000000e+01 2.618980109999999861e-01 -1.246613840000000017e+01 -1.726665459999999896e+01 2.608928299999999822e+01 -1.716039340000000024e+01 1.390108910000000009e+01 -1.707776219999999867e+01 1.903107469999999912e+00 -1.701391369999999981e+01 -9.986792389999999742e+00 -1.696519070000000085e+01 -2.183042060000000006e+01
2.500000000000000000e+01 1.500000000000000000e+01 2.837527590000000211e-01 -1.211682139999999919e+01 -1.678375600000000034e+01 2.608383080000000120e+01 -1.668055880000000002e+01 1.389701879999999967e+01 -1.660032160000000090e+01 1.900145530000000083e+00 -1.653830749999999838e+01 -9.988903309999999536e+00 -1.649096839999999986e+01 -2.183184430000000020e+01
2.500000000000000000e+01 1.600000000000000000e+01 3.056075080000000277e-01 -1.176750439999999998e+01 -1.630083000000000126e+01 2.607791369999999986e+01 -1.620069090000000145e+01 1.389245629999999920e+01 -1.612284179999999978e+01 1.896666189999999919e+00 -1.606265829999999895e+01 -9.991553350000000222e+00 -1.601670149999999992e+01 -2.183382609999999957e+01
2.600000000000000000e+01 1.000000000000000000e+00 3.274622560000000071e-01 -1.141818740000000076e+01 -1.581787480000000023e+01 2.607153130000000019e+01 -1.572078780000000009e+01 1.388740100000000055e+01 -1.564532089999999975e+01 1.892668910000000038e+00 -1.558696439999999939e+01 -9.994742959999999954e+00 -1.554238870000000006e+01 -2.183636639999999929e+01
2.600000000000000000e+01 2.000000000000000000e+00 3.489580330000000008e-01 -1.667979719999999944e+01 -2.308552819999999883e+01 2.576426909999999992e+01 -2.294281570000000059e+01 1.356413290000000060e+01 -2.283163779999999932e+01 1.555062479999999914e+00 -2.274597389999999919e+01 -1.034465070000000075e+01 -2.268096389999999829e+01 -2.219746380000000130e+01
2.600000000000000000e+01 3.000000000000000000e+00 3.708127820000000074e-01 -1.633048020000000022e+01 -2.260291700000000148e+01 2.576439039999999991e+01 -2.246332389999999890e+01 1.356595830000000014e+01 -2.235460139999999996e+01 1.558293579999999956e+00 -2.227081229999999934e+01 -1.034030719999999981e+01 -2.220719670000000079e+01 -2.219220310000000040e+01
2.600000000000000000e+01 4.000000000000000000e+00 3.926675310000000141e-01 -1.598116319999999924e+01 -2.212029959999999917e+01 2.576405319999999932e+01 -2.198381960000000035e+01 1.356729810000000036e+01 -2.187754539999999892e+01 1.561013619999999991e+00 -2.179562560000000104e+01 -1.033649740000000072e+01 -2.173340230000000162e+01 -2.218749580000000066e+01
2.600000000000000000e+01 5.000000000000000000e+00 4.145222789999999935e-01 -1.563184620000000002e+01 -2.163767440000000164e+01 2.576325689999999824e+01 -2.150430100000000166e+01 1.356815150000000081e+01 -2.140046819999999883e+01 1.563221999999999889e+00 -2.132041260000000094e+01 -1.033322189999999985e+01 -2.125957920000000101e+01 -2.218334240000000079e+01
2.600000000000000000e+01 6.000000000000000000e+00 4.363770280000000001e-01 -1.528252920000000081e+01 -2.115503959999999850e+01 2.576200090000000031e+01 -2.102476640000000074e+01 1.356851810000000036e+01 -2.092336799999999997e+01 1.564918089999999928e+00 -2.084517160000000047e+01 -1.033048110000000008e+01 -2.078572600000000037e+01 -2.217974339999999955e+01
2.600000000000000000e+01 7.000000000000000000e+00 4.582317759999999796e-01 -1.493321219999999983e+01 -2.067239359999999948e+01 2.576028459999999853e+01 -2.054521409999999904e+01 1.356839710000000032e+01 -2.044624340000000018e+01 1.566101299999999918e+00 -2.036990120000000104e+01 -1.032827559999999956e+01 -2.031184139999999871e+01 -2.217669920000000161e+01
2.600000000000000000e+01 8.000000000000000000e+00 4.800865249999999862e-01 -1.458389520000000061e+01 -2.018973439999999897e+01 2.575810750000000127e+01 -2.006564249999999916e+01 1.356778800000000018e+01 -1.996909249999999858e+01 1.566771029999999953e+00 -1.989459980000000172e+01 -1.032660590000000056e+01 -1.983792389999999983e+01 -2.217421020000000098e+01
2.600000000000000000e+01 9.000000000000000000e+00 5.019412730000000211e-01 -1.423457819999999963e+01 -1.970706050000000076e+01 2.575546879999999916e+01 -1.958604970000000023e+01 1.356669010000000064e+01 -1.949191390000000013e+01 1.566926690000000066e+00 -1.941926610000000153e+01 -1.032547250000000005e+01 -1.936397210000000157e+01 -2.217227679999999879e+01
2.600000000000000000e+01 1.000000000000000000e+01 5.237960219999999723e-01 -1.388526120000000041e+01 -1.922437010000000157e+01 2.575236800000000059e+01 -1.910643400000000014e+01 1.356510289999999941e+01 -1.901470580000000155e+01 1.566567700000000007e+00 -1.894389839999999836e+01 -1.032487590000000033e+01 -1.888998459999999824e+01 -2.217089950000000087e+01
2.600000000000000000e+01 1.100000000000000000e+01 5.456507699999999517e-01 -1.353594419999999943e+01 -1.874166130000000052e+01 2.574880449999999854e+01 -1.862679370000000034e+01 1.356302570000000074e+01 -1.853746659999999835e+01 1.565693479999999971e+00 -1.846849530000000073e+01 -1.032481650000000073e+01 -1.841595999999999833e+01 -2.217007870000000125e+01
2.600000000000000000e+01 1.200000000000000000e+01 5.675055190000000138e-01 -1.318662720000000022e+01 -1.825893239999999906e+01 2.574477770000000021e+01 -1.814712709999999873e+01 1.356045800000000057e+01 -1.806019470000000027e+01 1.564303479999999968e+00 -1.799305530000000175e+01 -1.032529489999999939e+01 -1.794189679999999854e+01 -2.216981469999999987e+01
2.600000000000000000e+01 1.300000000000000000e+01 5.893602669999999932e-01 -1.283731019999999923e+01 -1.777618160000000103e+01 2.574028709999999975e+01 -1.766743230000000153e+01 1.355739920000000076e+01 -1.758288830000000047e+01 1.562397129999999912e+00 -1.751757690000000167e+01 -1.032631149999999920e+01 -1.746779349999999909e+01 -2.217010810000000021e+01
2.600000000000000000e+01 1.400000000000000000e+01 6.112150160000000554e-01 -1.248799320000000002e+01 -1.729340709999999959e+01 2.573533199999999965e+01 -1.718770759999999953e+01 1.355384869999999964e+01 -1.710554600000000036e+01 1.559973870000000096e+00 -1.704205839999999839e+01 -1.032786680000000068e+01 -1.699364879999999900e+01 -2.217095910000000103e+01
2.600000000000000000e+01 1.500000000000000000e+01 6.330697640000000348e-01 -1.213867620000000080e+01 -1.681060700000000097e+01 2.572991199999999878e+01 -1.670795120000000011e+01 1.354980579999999968e+01 -1.662816589999999906e+01 1.557033160000000027e+00 -1.656649859999999919e+01 -1.032996119999999962e+01 -1.651946119999999851e+01 -2.217236829999999870e+01
