2.500000000000000000e+01 3.000000000000000000e+01 6.323518209999999806e-01 -1.231351420000000019e+01 -1.691087410000000091e+01 8.338438280000000091e+00 -1.690111830000000026e+01 6.891606809999999861e+00 -1.689166990000000013e+01 5.447938539999999996e+00 -1.688251869999999855e+01 4.007284270000000426e+00 -1.687365469999999945e+01 2.569500570000000206e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.100000000000000000e+01 6.542065700000000428e-01 -1.196419719999999920e+01 -1.643211619999999940e+01 8.322932140000000700e+00 -1.642264910000000100e+01 6.876264459999999801e+00 -1.641348010000000102e+01 5.432754250000000340e+00 -1.640459930000000099e+01 3.992252440000000124e+00 -1.639599690000000010e+01 2.554615759999999902e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.200000000000000000e+01 6.760613180000000222e-01 -1.161488019999999999e+01 -1.595332709999999921e+01 8.307136240000000171e+00 -1.594414779999999965e+01 6.860629050000000007e+00 -1.593525739999999935e+01 5.417273699999999970e+00 -1.592664620000000042e+01 3.976921219999999924e+00 -1.591830460000000080e+01 2.539428510000000028e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.300000000000000000e+01 6.979160669999999733e-01 -1.126556320000000078e+01 -1.547450510000000001e+01 8.291049960000000496e+00 -1.546561269999999944e+01 6.844699999999999562e+00 -1.545700000000000074e+01 5.401496289999999867e+00 -1.544865749999999949e+01 3.961290019999999856e+00 -1.544057590000000069e+01 2.523938240000000111e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.400000000000000000e+01 7.194118440000000225e-01 -1.652717300000000122e+01 -2.268029269999999897e+01 8.088290150000000622e+00 -2.266709760000000173e+01 6.640164480000000147e+00 -2.265432009999999963e+01 5.195232559999999999e+00 -2.264194739999999939e+01 3.753345589999999898e+00 -2.262996679999999827e+01 2.314360139999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.500000000000000000e+01 7.412665920000000019e-01 -1.617785599999999846e+01 -2.220184739999999834e+01 8.076248800000000116e+00 -2.218895080000000064e+01 6.628325389999999651e+00 -2.217646239999999835e+01 5.183589229999999937e+00 -2.216436940000000178e+01 3.741891630000000024e+00 -2.215265929999999983e+01 2.303089260000000138e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.600000000000000000e+01 7.631213409999999531e-01 -1.582853899999999925e+01 -2.172339320000000029e+01 8.063925069999999806e+00 -2.171079410000000109e+01 6.616200550000000291e+00 -2.169859359999999882e+01 5.171656859999999689e+00 -2.168677920000000015e+01 3.730145380000000177e+00 -2.167533870000000107e+01 2.291522909999999857e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.700000000000000000e+01 7.849760890000000435e-01 -1.547922200000000004e+01 -2.124492839999999916e+01 8.051318220000000636e+00 -2.123262559999999866e+01 6.603789240000000227e+00 -2.122071190000000129e+01 5.159434720000000141e+00 -2.120917499999999833e+01 3.718106129999999787e+00 -2.119800299999999993e+01 2.279660390000000092e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.800000000000000000e+01 8.068308379999999946e-01 -1.512990500000000083e+01 -2.076645110000000116e+01 8.038427520000000825e+00 -2.075444350000000071e+01 6.591090730000000342e+00 -2.074281549999999896e+01 5.146922100000000277e+00 -2.073155510000000135e+01 3.705773170000000061e+00 -2.072065050000000141e+01 2.267501010000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.900000000000000000e+01 8.286855869999999458e-01 -1.478058799999999984e+01 -2.028795930000000070e+01 8.025252249999999421e+00 -2.027624580000000165e+01 6.578104309999999622e+00 -2.026490250000000160e+01 5.134118280000000034e+00 -2.025391760000000119e+01 3.693145809999999862e+00 -2.024327939999999870e+01 2.255044069999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.000000000000000000e+01 8.505403350000000362e-01 -1.443127089999999946e+01 -1.980945129999999921e+01 8.011791699999999850e+00 -1.979803090000000054e+01 6.564829279999999656e+00 -1.978697119999999998e+01 5.121022579999999991e+00 -1.977626070000000169e+01 3.680223349999999893e+00 -1.976588800000000035e+01 2.242288920000000019e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.100000000000000000e+01 8.723950839999999873e-01 -1.408195390000000025e+01 -1.933092519999999936e+01 7.998045180000000087e+00 -1.931979679999999888e+01 6.551264940000000259e+00 -1.930901970000000034e+01 5.107634319999999839e+00 -1.929858270000000076e+01 3.667005130000000168e+00 -1.928847439999999835e+01 2.229234879999999919e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.200000000000000000e+01 8.942498319999999667e-01 -1.373263689999999926e+01 -1.885237920000000145e+01 7.984011989999999948e+00 -1.884154159999999933e+01 6.537410620000000172e+00 -1.883104619999999940e+01 5.093952810000000220e+00 -1.882088159999999988e+01 3.653490489999999813e+00 -1.881103690000000128e+01 2.215881299999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.300000000000000000e+01 9.161045810000000289e-01 -1.338331990000000005e+01 -1.837381119999999868e+01 7.969691450000000010e+00 -1.836326370000000097e+01 6.523265649999999916e+00 -1.835304879999999983e+01 5.079977399999999754e+00 -1.834315570000000051e+01 3.639678780000000113e+00 -1.833357369999999875e+01 2.202227559999999862e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.400000000000000000e+01 9.379593290000000083e-01 -1.303400290000000084e+01 -1.789521960000000078e+01 7.955082909999999785e+00 -1.788496100000000055e+01 6.508829350000000069e+00 -1.787502569999999835e+01 5.065707439999999728e+00 -1.786540319999999937e+01 3.625569360000000074e+00 -1.785608300000000170e+01 2.188273029999999952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.500000000000000000e+01 9.598140779999999594e-01 -1.268468589999999985e+01 -1.741660239999999860e+01 7.940185689999999852e+00 -1.740663169999999838e+01 6.494101090000000021e+00 -1.739697519999999997e+01 5.051142289999999591e+00 -1.738762230000000031e+01 3.611161590000000032e+00 -1.737856289999999859e+01 2.174017080000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.600000000000000000e+01 9.816688260000000499e-01 -1.233536890000000064e+01 -1.693795769999999834e+01 7.924999139999999720e+00 -1.692827399999999827e+01 6.479080220000000168e+00 -1.691889520000000147e+01 5.036281319999999617e+00 -1.690981120000000004e+01 3.596454870000000081e+00 -1.690101179999999914e+01 2.159459120000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.700000000000000000e+01 1.003523570000000031e+00 -1.198605189999999965e+01 -1.645928370000000029e+01 7.909522639999999605e+00 -1.644988599999999934e+01 6.463766109999999898e+00 -1.644078409999999835e+01 5.021123900000000084e+00 -1.643196800000000124e+01 3.581448579999999993e+00 -1.642342779999999891e+01 2.144598559999999932e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.800000000000000000e+01 1.025378319999999954e+00 -1.163673490000000044e+01 -1.598057840000000063e+01 7.893755539999999904e+00 -1.597146590000000010e+01 6.448158140000000316e+00 -1.596264000000000038e+01 5.005669440000000137e+00 -1.595409090000000063e+01 3.566142140000000182e+00 -1.594580919999999935e+01 2.129434799999999850e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.900000000000000000e+01 1.047233070000000099e+00 -1.128741789999999945e+01 -1.550183999999999962e+01 7.877697229999999884e+00 -1.549301179999999967e+01 6.432255709999999738e+00 -1.548446090000000019e+01 4.989917339999999868e+00 -1.547617810000000027e+01 3.550534949999999856e+00 -1.546815400000000018e+01 2.113967290000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.000000000000000000e+01 1.068728850000000064e+00 -1.654902769999999990e+01 -2.270635010000000165e+01 7.674349760000000131e+00 -2.269325879999999884e+01 6.227142869999999775e+00 -2.268058189999999996e+01 4.783086850000000112e+00 -2.266830649999999991e+01 3.342034379999999860e+00 -2.265642000000000067e+01 1.903843579999999980e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.100000000000000000e+01 1.090583599999999986e+00 -1.619971070000000068e+01 -2.222799059999999827e+01 7.662347539999999846e+00 -2.221519509999999897e+01 6.215341320000000280e+00 -2.220280449999999917e+01 4.771479479999999995e+00 -2.219080620000000081e+01 3.330614820000000087e+00 -2.217918780000000112e+01 1.892605560000000020e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.200000000000000000e+01 1.112438349999999909e+00 -1.585039369999999970e+01 -2.174962190000000106e+01 7.650062130000000238e+00 -2.173712120000000070e+01 6.203253229999999618e+00 -2.172501589999999894e+01 4.759582299999999933e+00 -2.171329360000000008e+01 3.318902220000000014e+00 -2.170194210000000012e+01 1.881071329999999930e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.300000000000000000e+01 1.134293089999999893e+00 -1.550107670000000049e+01 -2.127124239999999844e+01 7.637492800000000415e+00 -2.125903530000000075e+01 6.190877890000000328e+00 -2.124721410000000077e+01 4.747394579999999920e+00 -2.123576680000000039e+01 3.306895850000000081e+00 -2.122468130000000031e+01 1.869240199999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.400000000000000000e+01 1.156147840000000038e+00 -1.515175969999999950e+01 -2.079285009999999900e+01 7.624638810000000433e+00 -2.078093549999999823e+01 6.178214549999999861e+00 -2.076939750000000018e+01 4.734915589999999952e+00 -2.075822409999999962e+01 3.294595020000000041e+00 -2.074740339999999961e+01 1.857111460000000047e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.500000000000000000e+01 1.178002589999999961e+00 -1.480244270000000029e+01 -2.031444330000000065e+01 7.611499450000000166e+00 -2.030282010000000170e+01 6.165262509999999807e+00 -2.029156409999999866e+01 4.722144639999999782e+00 -2.028066349999999929e+01 3.281999020000000211e+00 -2.027010680000000065e+01 1.844684439999999981e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.600000000000000000e+01 1.199857340000000105e+00 -1.445312569999999930e+01 -1.983602000000000132e+01 7.598073989999999611e+00 -1.982468709999999845e+01 6.152021069999999980e+00 -1.981371210000000005e+01 4.709081030000000112e+00 -1.980308349999999962e+01 3.269107179999999779e+00 -1.979278970000000015e+01 1.831958449999999905e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.700000000000000000e+01 1.221712090000000028e+00 -1.410380870000000009e+01 -1.935757830000000013e+01 7.584361750000000235e+00 -1.934653480000000059e+01 6.138489520000000255e+00 -1.933583979999999869e+01 4.695724069999999806e+00 -1.932548200000000094e+01 3.255918809999999830e+00 -1.931545029999999841e+01 1.818932839999999995e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.800000000000000000e+01 1.243566839999999951e+00 -1.375449170000000088e+01 -1.887911649999999852e+01 7.570362030000000075e+00 -1.886836130000000011e+01 6.124667190000000261e+00 -1.885794530000000080e+01 4.682073090000000271e+00 -1.884785739999999876e+01 3.242433259999999873e+00 -1.883808670000000163e+01 1.805606959999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.900000000000000000e+01 1.265421590000000096e+00 -1.340517469999999989e+01 -1.840063269999999918e+01 7.556074149999999712e+00 -1.839016469999999970e+01 6.110553409999999630e+00 -1.838002669999999839e+01 4.668127430000000189e+00 -1.837020779999999931e+01 3.228649879999999861e+00 -1.836069730000000177e+01 1.791980169999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.000000000000000000e+01 1.287276330000000080e+00 -1.305585770000000068e+01 -1.792212500000000119e+01 7.541497429999999724e+00 -1.791194330000000079e+01 6.096147499999999830e+00 -1.790208230000000000e+01 4.653886430000000018e+00 -1.789253139999999931e+01 3.214568020000000192e+00 -1.788328029999999913e+01 1.778051849999999989e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.100000000000000000e+01 1.309131080000000003e+00 -1.270654069999999969e+01 -1.744359150000000014e+01 7.526631219999999622e+00 -1.743369510000000133e+01 6.081448820000000310e+00 -1.742411020000000121e+01 4.639349450000000097e+00 -1.741482650000000021e+01 3.200187049999999811e+00 -1.740583379999999991e+01 1.763821370000000055e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.200000000000000000e+01 1.330985829999999925e+00 -1.235722370000000048e+01 -1.696503039999999984e+01 7.511474859999999865e+00 -1.695541830000000161e+01 6.066456729999999631e+00 -1.694610869999999991e+01 4.624515879999999690e+00 -1.693709120000000112e+01 3.185506370000000143e+00 -1.692835609999999846e+01 1.749288139999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.300000000000000000e+01 1.352840580000000070e+00 -1.200790669999999949e+01 -1.648643979999999942e+01 7.496027709999999900e+00 -1.647711109999999834e+01 6.051170589999999905e+00 -1.646807569999999998e+01 4.609385070000000084e+00 -1.645932369999999878e+01 3.170525360000000070e+00 -1.645084539999999862e+01 1.734451570000000054e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.400000000000000000e+01 1.374695329999999993e+00 -1.165858970000000028e+01 -1.600781780000000154e+01 7.480289140000000003e+00 -1.599877159999999954e+01 6.035589790000000399e+00 -1.599000969999999988e+01 4.593956430000000424e+00 -1.598152220000000057e+01 3.155243430000000071e+00 -1.597329990000000066e+01 1.719311059999999891e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.500000000000000000e+01 1.396550079999999916e+00 -1.130927269999999929e+01 -1.552916249999999998e+01 7.464258540000000330e+00 -1.552039800000000014e+01 6.019713720000000379e+00 -1.551190859999999994e+01 4.578229359999999915e+00 -1.550368489999999966e+01 3.139659990000000178e+00 -1.549571779999999954e+01 1.703866050000000021e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.600000000000000000e+01 1.418045849999999941e+00 -1.657088249999999974e+01 -2.273240260000000035e+01 7.260325759999999740e+00 -2.271941440000000156e+01 5.814026049999999834e+00 -2.270683730000000011e+01 4.370834709999999568e+00 -2.269465849999999918e+01 2.930605930000000026e+00 -2.268286549999999835e+01 1.493199350000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.700000000000000000e+01 1.439900600000000086e+00 -1.622156550000000053e+01 -2.225412830000000142e+01 7.248362339999999904e+00 -2.224143319999999946e+01 5.802261709999999795e+00 -2.222913989999999984e+01 4.359262969999999626e+00 -2.221723559999999864e+01 2.919220430000000199e+00 -2.220570800000000133e+01 1.481993859999999996e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.800000000000000000e+01 1.461755350000000009e+00 -1.587224849999999954e+01 -2.177584470000000039e+01 7.236114930000000278e+00 -2.176344170000000133e+01 5.790210059999999714e+00 -2.175143089999999901e+01 4.347400649999999978e+00 -2.173980010000000007e+01 2.907541140000000190e+00 -2.172853699999999932e+01 1.470491439999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.900000000000000000e+01 1.483610099999999932e+00 -1.552293150000000033e+01 -2.129755000000000109e+01 7.223582809999999910e+00 -2.128543790000000158e+01 5.777870349999999711e+00 -2.127370870000000025e+01 4.335247019999999729e+00 -2.126235020000000020e+01 2.895567339999999934e+00 -2.125135050000000092e+01 1.458691380000000093e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.000000000000000000e+01 1.505464850000000077e+00 -1.517361449999999934e+01 -2.081924229999999909e+01 7.210765219999999864e+00 -2.080742000000000047e+01 5.765241879999999597e+00 -2.079597130000000149e+01 4.322801359999999704e+00 -2.078488420000000048e+01 2.883298320000000192e+00 -2.077414690000000164e+01 1.446592979999999917e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.100000000000000000e+01 1.527319599999999999e+00 -1.482429740000000074e+01 -2.034091980000000177e+01 7.197661459999999956e+00 -2.032938629999999947e+01 5.752323910000000318e+00 -2.031821700000000064e+01 4.310062959999999777e+00 -2.030740020000000001e+01 2.870733379999999890e+00 -2.029692430000000058e+01 1.434195560000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.200000000000000000e+01 1.549174349999999922e+00 -1.447498039999999975e+01 -1.986258069999999876e+01 7.184270800000000179e+00 -1.985133480000000006e+01 5.739115739999999910e+00 -1.984044390000000035e+01 4.297031119999999760e+00 -1.982989639999999909e+01 2.857871840000000052e+00 -1.981968099999999922e+01 1.421498450000000080e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.300000000000000000e+01 1.571029089999999906e+00 -1.412566340000000054e+01 -1.938422299999999865e+01 7.170592540000000348e+00 -1.937326380000000015e+01 5.725616679999999903e+00 -1.936265029999999854e+01 4.283705160000000234e+00 -1.935237109999999916e+01 2.844713019999999926e+00 -1.934241529999999898e+01 1.408500979999999903e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.400000000000000000e+01 1.592883840000000051e+00 -1.377634639999999955e+01 -1.890584499999999935e+01 7.156625980000000276e+00 -1.889517139999999884e+01 5.711826030000000110e+00 -1.888483420000000024e+01 4.270084409999999941e+00 -1.887482250000000050e+01 2.831256259999999969e+00 -1.886512529999999899e+01 1.395202499999999901e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.500000000000000000e+01 1.614738589999999974e+00 -1.342702940000000034e+01 -1.842744469999999879e+01 7.142370449999999593e+00 -1.841705569999999881e+01 5.697743140000000039e+00 -1.840699400000000097e+01 4.256168190000000351e+00 -1.839724869999999868e+01 2.817500920000000075e+00 -1.838780930000000069e+01 1.381602379999999908e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.600000000000000000e+01 1.636593339999999897e+00 -1.307771239999999935e+01 -1.794902039999999843e+01 7.127825269999999769e+00 -1.793891509999999911e+01 5.683367320000000333e+00 -1.792912779999999984e+01 4.241955869999999962e+00 -1.791964809999999986e+01 2.803446339999999815e+00 -1.791046550000000082e+01 1.367699989999999977e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.700000000000000000e+01 1.658448090000000041e+00 -1.272839540000000014e+01 -1.747057020000000094e+01 7.112989780000000373e+00 -1.746074750000000009e+01 5.668697940000000379e+00 -1.745123380000000068e+01 4.227446780000000182e+00 -1.744201869999999843e+01 2.789091899999999846e+00 -1.743309209999999965e+01 1.353494720000000040e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.800000000000000000e+01 1.680302839999999964e+00 -1.237907839999999915e+01 -1.699209210000000070e+01 7.097863320000000087e+00 -1.698255109999999846e+01 5.653734339999999747e+00 -1.697331009999999907e+01 4.212640320000000216e+00 -1.696435869999999824e+01 2.774436979999999942e+00 -1.695568739999999863e+01 1.338985950000000091e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.900000000000000000e+01 1.702157579999999948e+00 -1.202976139999999994e+01 -1.651358439999999916e+01 7.082445250000000136e+00 -1.650432419999999922e+01 5.638475900000000429e+00 -1.649535489999999882e+01 4.197535850000000401e+00 -1.648666649999999834e+01 2.759480980000000194e+00 -1.647824950000000044e+01 1.324173110000000042e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.000000000000000000e+01 1.724012330000000093e+00 -1.168044440000000073e+01 -1.603504510000000138e+01 7.066734939999999909e+00 -1.602606480000000033e+01 5.622921990000000037e+00 -1.601736640000000023e+01 4.182132760000000005e+00 -1.600894010000000023e+01 2.744223299999999810e+00 -1.600077669999999941e+01 1.309055599999999986e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.100000000000000000e+01 1.745867080000000016e+00 -1.133112739999999974e+01 -1.555647249999999993e+01 7.050731769999999621e+00 -1.554777119999999968e+01 5.607071999999999612e+00 -1.553934280000000001e+01 4.166430459999999947e+00 -1.553117780000000003e+01 2.728663350000000154e+00 -1.552326730000000055e+01 1.293632850000000056e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.200000000000000000e+01 1.767362859999999980e+00 -1.659273719999999841e+01 -2.275844999999999985e+01 6.846216150000000056e+00 -2.274556420000000045e+01 5.400812099999999560e+00 -2.273308619999999891e+01 3.958474299999999779e+00 -2.272100329999999957e+01 2.519058470000000050e+00 -2.270930299999999846e+01 1.082425809999999933e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.300000000000000000e+01 1.789217609999999903e+00 -1.624342019999999920e+01 -2.228026050000000069e+01 6.834291200000000011e+00 -2.226766509999999855e+01 5.389084640000000093e+00 -2.225546819999999926e+01 3.946937859999999798e+00 -2.224365729999999886e+01 2.507706709999999894e+00 -2.223221990000000048e+01 1.071252529999999981e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.400000000000000000e+01 1.811072360000000048e+00 -1.589410319999999999e+01 -2.180206139999999948e+01 6.822081469999999648e+00 -2.178975540000000066e+01 5.377069080000000056e+00 -2.177783850000000143e+01 3.935110069999999904e+00 -2.176629850000000133e+01 2.496060400000000179e+00 -2.175512300000000110e+01 1.059781590000000051e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.500000000000000000e+01 1.832927100000000031e+00 -1.554478620000000078e+01 -2.132385100000000122e+01 6.809586229999999851e+00 -2.131183319999999881e+01 5.364764700000000275e+00 -2.130019529999999861e+01 3.922990210000000033e+00 -2.128892499999999899e+01 2.484118839999999828e+00 -2.127801050000000060e+01 1.048012280000000018e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.600000000000000000e+01 1.854781849999999954e+00 -1.519546919999999979e+01 -2.084562740000000147e+01 6.796804729999999850e+00 -2.083389680000000155e+01 5.352170749999999977e+00 -2.082253670000000056e+01 3.910577539999999797e+00 -2.081153529999999918e+01 2.471881320000000049e+00 -2.080088070000000045e+01 1.035943910000000079e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.700000000000000000e+01 1.876636600000000099e+00 -1.484615220000000058e+01 -2.036738880000000051e+01 6.783736239999999640e+00 -2.035594430000000088e+01 5.339286529999999864e+00 -2.034486100000000164e+01 3.897871369999999835e+00 -2.033412729999999868e+01 2.459347119999999887e+00 -2.032373169999999973e+01 1.023575799999999925e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.800000000000000000e+01 1.898491350000000022e+00 -1.449683519999999959e+01 -1.988913330000000101e+01 6.770380059999999922e+00 -1.987797379999999947e+01 5.326111319999999871e+00 -1.986716639999999856e+01 3.884870999999999963e+00 -1.985669950000000128e+01 2.446515579999999801e+00 -1.984656179999999992e+01 1.010907250000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.900000000000000000e+01 1.920346099999999945e+00 -1.414751820000000038e+01 -1.941085909999999970e+01 6.756735469999999744e+00 -1.939998359999999877e+01 5.312644429999999751e+00 -1.938945100000000110e+01 3.871575729999999993e+00 -1.937924990000000136e+01 2.433386009999999988e+00 -1.936936929999999890e+01 9.979376290000000482e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.000000000000000000e+01 1.942200850000000090e+00 -1.379820119999999939e+01 -1.893256440000000040e+01 6.742801779999999745e+00 -1.892197180000000145e+01 5.298885170000000144e+00 -1.891171299999999889e+01 3.857984899999999939e+00 -1.890177680000000038e+01 2.419957750000000019e+00 -1.889215240000000051e+01 9.846662689999999829e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.100000000000000000e+01 1.964055600000000013e+00 -1.344888420000000018e+01 -1.845424720000000107e+01 6.728578299999999679e+00 -1.844393660000000068e+01 5.284832859999999854e+00 -1.843395059999999930e+01 3.844097829999999938e+00 -1.842427839999999861e+01 2.406230139999999906e+00 -1.841490939999999910e+01 9.710925379999999496e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.200000000000000000e+01 1.985910339999999996e+00 -1.309956719999999919e+01 -1.797590579999999960e+01 6.714064360000000065e+00 -1.796587620000000030e+01 5.270486840000000228e+00 -1.795616210000000024e+01 3.829913879999999882e+00 -1.794675289999999990e+01 2.392202559999999867e+00 -1.793763840000000087e+01 9.572158069999999741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.300000000000000000e+01 2.007765089999999919e+00 -1.275025019999999998e+01 -1.749753820000000104e+01 6.699259299999999584e+00 -1.748778869999999941e+01 5.255846459999999887e+00 -1.747834560000000081e+01 3.815432400000000168e+00 -1.746919859999999858e+01 2.377874359999999854e+00 -1.746033759999999901e+01 9.430354619999999910e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.400000000000000000e+01 2.029619840000000064e+00 -1.240093320000000077e+01 -1.701914269999999973e+01 6.684162449999999644e+00 -1.700967229999999830e+01 5.240911070000000116e+00 -1.700049930000000131e+01 3.800652760000000185e+00 -1.699161360000000087e+01 2.363244939999999961e+00 -1.698300550000000086e+01 9.285508999999999569e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.500000000000000000e+01 2.051474590000000209e+00 -1.205161619999999978e+01 -1.654071739999999835e+01 6.668773179999999634e+00 -1.653152520000000081e+01 5.225680040000000304e+00 -1.652262139999999846e+01 3.785574340000000149e+00 -1.651399620000000112e+01 2.348313670000000020e+00 -1.650563999999999965e+01 9.137615260000000461e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.600000000000000000e+01 2.073329339999999910e+00 -1.170229920000000057e+01 -1.606226039999999955e+01 6.653090839999999950e+00 -1.605334549999999894e+01 5.210152739999999838e+00 -1.604470999999999847e+01 3.770196540000000152e+00 -1.603634449999999845e+01 2.333079979999999942e+00 -1.602823959999999914e+01 8.986667600000000089e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.700000000000000000e+01 2.095184090000000054e+00 -1.135298210000000019e+01 -1.558376980000000067e+01 6.637114829999999799e+00 -1.557513130000000068e+01 5.194328569999999701e+00 -1.556676339999999925e+01 3.754518739999999966e+00 -1.555865670000000023e+01 2.317543259999999883e+00 -1.555080230000000086e+01 8.832660289999999526e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.800000000000000000e+01 2.116679860000000080e+00 -1.661459199999999825e+01 -2.278449219999999897e+01 6.432018929999999912e+00 -2.277170800000000028e+01 4.987499109999999902e+00 -2.275932849999999874e+01 3.546003810000000200e+00 -2.274734079999999992e+01 2.107390300000000050e+00 -2.273573239999999984e+01 6.715213370000000515e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.900000000000000000e+01 2.138534609999999780e+00 -1.626527499999999904e+01 -2.230638689999999968e+01 6.420132109999999948e+00 -2.229389049999999983e+01 4.975808179999999581e+00 -2.228178949999999858e+01 3.534502330000000025e+00 -2.227007120000000029e+01 2.096071939999999856e+00 -2.225872329999999977e+01 6.603799360000000007e-01 0.000000000000000000e+00 0.000000000000000000e+00
