2.700000000000000000e+01 1.500000000000000000e+01 9.823867689999999930e-01 -1.216053089999999948e+01 -1.658113009999999932e+01 -1.388985270000000050e+01 -1.658113009999999932e+01 -1.388985270000000050e+01 -1.658113009999999932e+01 -1.388985270000000050e+01 -1.658113009999999932e+01 -1.388985270000000050e+01 -1.658113009999999932e+01 -1.388985270000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.600000000000000000e+01 1.004241520000000110e+00 -1.181121390000000027e+01 -1.610592210000000080e+01 -1.390353980000000078e+01 -1.610592210000000080e+01 -1.390353980000000078e+01 -1.610592210000000080e+01 -1.390353980000000078e+01 -1.610592210000000080e+01 -1.390353980000000078e+01 -1.610592210000000080e+01 -1.390353980000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.000000000000000000e+00 1.026096270000000032e+00 -1.146189689999999928e+01 -1.563067269999999986e+01 -1.391755910000000007e+01 -1.563067269999999986e+01 -1.391755910000000007e+01 -1.563067269999999986e+01 -1.391755910000000007e+01 -1.563067269999999986e+01 -1.391755910000000007e+01 -1.563067269999999986e+01 -1.391755910000000007e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.000000000000000000e+00 1.047592040000000058e+00 -1.672350670000000150e+01 -2.278308309999999892e+01 -1.414580319999999958e+01 -2.278308309999999892e+01 -1.414580319999999958e+01 -2.278308309999999892e+01 -1.414580319999999958e+01 -2.278308309999999892e+01 -1.414580319999999958e+01 -2.278308309999999892e+01 -1.414580319999999958e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.000000000000000000e+00 1.069446789999999980e+00 -1.637418969999999874e+01 -2.230832309999999907e+01 -1.415519500000000086e+01 -2.230832309999999907e+01 -1.415519500000000086e+01 -2.230832309999999907e+01 -1.415519500000000086e+01 -2.230832309999999907e+01 -1.415519500000000086e+01 -2.230832309999999907e+01 -1.415519500000000086e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.000000000000000000e+00 1.091301539999999903e+00 -1.602487269999999953e+01 -2.183354179999999900e+01 -1.416491300000000031e+01 -2.183354179999999900e+01 -1.416491300000000031e+01 -2.183354179999999900e+01 -1.416491300000000031e+01 -2.183354179999999900e+01 -1.416491300000000031e+01 -2.183354179999999900e+01 -1.416491300000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.000000000000000000e+00 1.113156290000000048e+00 -1.567555570000000031e+01 -2.135873760000000132e+01 -1.417495800000000017e+01 -2.135873760000000132e+01 -1.417495800000000017e+01 -2.135873760000000132e+01 -1.417495800000000017e+01 -2.135873760000000132e+01 -1.417495800000000017e+01 -2.135873760000000132e+01 -1.417495800000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.000000000000000000e+00 1.135011039999999971e+00 -1.532623869999999933e+01 -2.088390910000000034e+01 -1.418533019999999922e+01 -2.088390910000000034e+01 -1.418533019999999922e+01 -2.088390910000000034e+01 -1.418533019999999922e+01 -2.088390910000000034e+01 -1.418533019999999922e+01 -2.088390910000000034e+01 -1.418533019999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.000000000000000000e+00 1.156865789999999894e+00 -1.497692170000000011e+01 -2.040905449999999988e+01 -1.419603039999999972e+01 -2.040905449999999988e+01 -1.419603039999999972e+01 -2.040905449999999988e+01 -1.419603039999999972e+01 -2.040905449999999988e+01 -1.419603039999999972e+01 -2.040905449999999988e+01 -1.419603039999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.000000000000000000e+00 1.178720530000000100e+00 -1.462760469999999913e+01 -1.993417260000000013e+01 -1.420705899999999922e+01 -1.993417260000000013e+01 -1.420705899999999922e+01 -1.993417260000000013e+01 -1.420705899999999922e+01 -1.993417260000000013e+01 -1.420705899999999922e+01 -1.993417260000000013e+01 -1.420705899999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.000000000000000000e+00 1.200575280000000022e+00 -1.427828769999999992e+01 -1.945926160000000138e+01 -1.421841659999999941e+01 -1.945926160000000138e+01 -1.421841659999999941e+01 -1.945926160000000138e+01 -1.421841659999999941e+01 -1.945926160000000138e+01 -1.421841659999999941e+01 -1.945926160000000138e+01 -1.421841659999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.000000000000000000e+01 1.222430029999999945e+00 -1.392897070000000070e+01 -1.898432010000000147e+01 -1.423010359999999963e+01 -1.898432010000000147e+01 -1.423010359999999963e+01 -1.898432010000000147e+01 -1.423010359999999963e+01 -1.898432010000000147e+01 -1.423010359999999963e+01 -1.898432010000000147e+01 -1.423010359999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.100000000000000000e+01 1.244284780000000090e+00 -1.357965369999999972e+01 -1.850934649999999948e+01 -1.424212050000000040e+01 -1.850934649999999948e+01 -1.424212050000000040e+01 -1.850934649999999948e+01 -1.424212050000000040e+01 -1.850934649999999948e+01 -1.424212050000000040e+01 -1.850934649999999948e+01 -1.424212050000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.200000000000000000e+01 1.266139530000000013e+00 -1.323033670000000050e+01 -1.803433929999999918e+01 -1.425446789999999986e+01 -1.803433929999999918e+01 -1.425446789999999986e+01 -1.803433929999999918e+01 -1.425446789999999986e+01 -1.803433929999999918e+01 -1.425446789999999986e+01 -1.803433929999999918e+01 -1.425446789999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.300000000000000000e+01 1.287994279999999936e+00 -1.288101969999999952e+01 -1.755929689999999965e+01 -1.426714609999999972e+01 -1.755929689999999965e+01 -1.426714609999999972e+01 -1.755929689999999965e+01 -1.426714609999999972e+01 -1.755929689999999965e+01 -1.426714609999999972e+01 -1.755929689999999965e+01 -1.426714609999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.400000000000000000e+01 1.309849030000000081e+00 -1.253170270000000031e+01 -1.708421780000000112e+01 -1.428015560000000050e+01 -1.708421780000000112e+01 -1.428015560000000050e+01 -1.708421780000000112e+01 -1.428015560000000050e+01 -1.708421780000000112e+01 -1.428015560000000050e+01 -1.708421780000000112e+01 -1.428015560000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.500000000000000000e+01 1.331703770000000064e+00 -1.218238569999999932e+01 -1.660910050000000027e+01 -1.429349689999999917e+01 -1.660910050000000027e+01 -1.429349689999999917e+01 -1.660910050000000027e+01 -1.429349689999999917e+01 -1.660910050000000027e+01 -1.429349689999999917e+01 -1.660910050000000027e+01 -1.429349689999999917e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.600000000000000000e+01 1.353558519999999987e+00 -1.183306870000000011e+01 -1.613394320000000093e+01 -1.430717049999999979e+01 -1.613394320000000093e+01 -1.430717049999999979e+01 -1.613394320000000093e+01 -1.430717049999999979e+01 -1.613394320000000093e+01 -1.430717049999999979e+01 -1.613394320000000093e+01 -1.430717049999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.000000000000000000e+00 1.375413269999999910e+00 -1.148375169999999912e+01 -1.565874460000000035e+01 -1.432117679999999993e+01 -1.565874460000000035e+01 -1.432117679999999993e+01 -1.565874460000000035e+01 -1.432117679999999993e+01 -1.565874460000000035e+01 -1.432117679999999993e+01 -1.565874460000000035e+01 -1.432117679999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.000000000000000000e+00 1.396909050000000097e+00 -1.674536150000000134e+01 -2.281037990000000093e+01 -1.454988870000000034e+01 -2.281037990000000093e+01 -1.454988870000000034e+01 -2.281037990000000093e+01 -1.454988870000000034e+01 -2.281037990000000093e+01 -1.454988870000000034e+01 -2.281037990000000093e+01 -1.454988870000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.000000000000000000e+00 1.418763800000000019e+00 -1.639604449999999858e+01 -2.233567070000000143e+01 -1.455926050000000060e+01 -2.233567070000000143e+01 -1.455926050000000060e+01 -2.233567070000000143e+01 -1.455926050000000060e+01 -2.233567070000000143e+01 -1.455926050000000060e+01 -2.233567070000000143e+01 -1.455926050000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.000000000000000000e+00 1.440618549999999942e+00 -1.604672749999999937e+01 -2.186094020000000171e+01 -1.456895910000000072e+01 -2.186094020000000171e+01 -1.456895910000000072e+01 -2.186094020000000171e+01 -1.456895910000000072e+01 -2.186094020000000171e+01 -1.456895910000000072e+01 -2.186094020000000171e+01 -1.456895910000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.000000000000000000e+00 1.462473289999999926e+00 -1.569741050000000016e+01 -2.138618669999999966e+01 -1.457898499999999942e+01 -2.138618669999999966e+01 -1.457898499999999942e+01 -2.138618669999999966e+01 -1.457898499999999942e+01 -2.138618669999999966e+01 -1.457898499999999942e+01 -2.138618669999999966e+01 -1.457898499999999942e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.000000000000000000e+00 1.484328040000000071e+00 -1.534809349999999917e+01 -2.091140880000000024e+01 -1.458933880000000016e+01 -2.091140880000000024e+01 -1.458933880000000016e+01 -2.091140880000000024e+01 -1.458933880000000016e+01 -2.091140880000000024e+01 -1.458933880000000016e+01 -2.091140880000000024e+01 -1.458933880000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.000000000000000000e+00 1.506182789999999994e+00 -1.499877649999999996e+01 -2.043660480000000135e+01 -1.460002099999999992e+01 -2.043660480000000135e+01 -1.460002099999999992e+01 -2.043660480000000135e+01 -1.460002099999999992e+01 -2.043660480000000135e+01 -1.460002099999999992e+01 -2.043660480000000135e+01 -1.460002099999999992e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.000000000000000000e+00 1.528037539999999916e+00 -1.464945950000000074e+01 -1.996177339999999845e+01 -1.461103220000000036e+01 -1.996177339999999845e+01 -1.461103220000000036e+01 -1.996177339999999845e+01 -1.461103220000000036e+01 -1.996177339999999845e+01 -1.461103220000000036e+01 -1.996177339999999845e+01 -1.461103220000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.000000000000000000e+00 1.549892290000000061e+00 -1.430014249999999976e+01 -1.948691300000000126e+01 -1.462237280000000084e+01 -1.948691300000000126e+01 -1.462237280000000084e+01 -1.948691300000000126e+01 -1.462237280000000084e+01 -1.948691300000000126e+01 -1.462237280000000084e+01 -1.948691300000000126e+01 -1.462237280000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.000000000000000000e+01 1.571747039999999984e+00 -1.395082550000000055e+01 -1.901202200000000175e+01 -1.463404330000000009e+01 -1.901202200000000175e+01 -1.463404330000000009e+01 -1.901202200000000175e+01 -1.463404330000000009e+01 -1.901202200000000175e+01 -1.463404330000000009e+01 -1.901202200000000175e+01 -1.463404330000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.100000000000000000e+01 1.593601789999999907e+00 -1.360150840000000017e+01 -1.853709890000000016e+01 -1.464604420000000040e+01 -1.853709890000000016e+01 -1.464604420000000040e+01 -1.853709890000000016e+01 -1.464604420000000040e+01 -1.853709890000000016e+01 -1.464604420000000040e+01 -1.853709890000000016e+01 -1.464604420000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.200000000000000000e+01 1.615456529999999891e+00 -1.325219139999999918e+01 -1.806214220000000026e+01 -1.465837609999999991e+01 -1.806214220000000026e+01 -1.465837609999999991e+01 -1.806214220000000026e+01 -1.465837609999999991e+01 -1.806214220000000026e+01 -1.465837609999999991e+01 -1.806214220000000026e+01 -1.465837609999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.300000000000000000e+01 1.637311280000000036e+00 -1.290287439999999997e+01 -1.758715030000000112e+01 -1.467103930000000034e+01 -1.758715030000000112e+01 -1.467103930000000034e+01 -1.758715030000000112e+01 -1.467103930000000034e+01 -1.758715030000000112e+01 -1.467103930000000034e+01 -1.758715030000000112e+01 -1.467103930000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.400000000000000000e+01 1.659166029999999958e+00 -1.255355740000000075e+01 -1.711212169999999944e+01 -1.468403439999999982e+01 -1.711212169999999944e+01 -1.468403439999999982e+01 -1.711212169999999944e+01 -1.468403439999999982e+01 -1.711212169999999944e+01 -1.468403439999999982e+01 -1.711212169999999944e+01 -1.468403439999999982e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.500000000000000000e+01 1.681020780000000103e+00 -1.220424039999999977e+01 -1.663705489999999898e+01 -1.469736170000000008e+01 -1.663705489999999898e+01 -1.469736170000000008e+01 -1.663705489999999898e+01 -1.469736170000000008e+01 -1.663705489999999898e+01 -1.469736170000000008e+01 -1.663705489999999898e+01 -1.469736170000000008e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.600000000000000000e+01 1.702875530000000026e+00 -1.185492340000000056e+01 -1.616194810000000004e+01 -1.471102190000000043e+01 -1.616194810000000004e+01 -1.471102190000000043e+01 -1.616194810000000004e+01 -1.471102190000000043e+01 -1.616194810000000004e+01 -1.471102190000000043e+01 -1.616194810000000004e+01 -1.471102190000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.000000000000000000e+00 1.724730279999999949e+00 -1.150560639999999957e+01 -1.568679999999999986e+01 -1.472501519999999964e+01 -1.568679999999999986e+01 -1.472501519999999964e+01 -1.568679999999999986e+01 -1.472501519999999964e+01 -1.568679999999999986e+01 -1.472501519999999964e+01 -1.568679999999999986e+01 -1.472501519999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.000000000000000000e+00 1.746226049999999974e+00 -1.676721620000000001e+01 -2.283766410000000135e+01 -1.495419410000000049e+01 -2.283766410000000135e+01 -1.495419410000000049e+01 -2.283766410000000135e+01 -1.495419410000000049e+01 -2.283766410000000135e+01 -1.495419410000000049e+01 -2.283766410000000135e+01 -1.495419410000000049e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.000000000000000000e+00 1.768080799999999897e+00 -1.641789920000000080e+01 -2.236300539999999870e+01 -1.496354610000000029e+01 -2.236300539999999870e+01 -1.496354610000000029e+01 -2.236300539999999870e+01 -1.496354610000000029e+01 -2.236300539999999870e+01 -1.496354610000000029e+01 -2.236300539999999870e+01 -1.496354610000000029e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 4.000000000000000000e+00 1.789935550000000042e+00 -1.606858220000000159e+01 -2.188832539999999938e+01 -1.497322529999999929e+01 -2.188832539999999938e+01 -1.497322529999999929e+01 -2.188832539999999938e+01 -1.497322529999999929e+01 -2.188832539999999938e+01 -1.497322529999999929e+01 -2.188832539999999938e+01 -1.497322529999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.000000000000000000e+00 1.811790299999999965e+00 -1.571926520000000060e+01 -2.141362230000000011e+01 -1.498323240000000034e+01 -2.141362230000000011e+01 -1.498323240000000034e+01 -2.141362230000000011e+01 -1.498323240000000034e+01 -2.141362230000000011e+01 -1.498323240000000034e+01 -2.141362230000000011e+01 -1.498323240000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.000000000000000000e+00 1.833645050000000110e+00 -1.536994819999999962e+01 -2.093889479999999992e+01 -1.499356779999999922e+01 -2.093889479999999992e+01 -1.499356779999999922e+01 -2.093889479999999992e+01 -1.499356779999999922e+01 -2.093889479999999992e+01 -1.499356779999999922e+01 -2.093889479999999992e+01 -1.499356779999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.000000000000000000e+00 1.855499800000000032e+00 -1.502063120000000040e+01 -2.046414120000000025e+01 -1.500423220000000057e+01 -2.046414120000000025e+01 -1.500423220000000057e+01 -2.046414120000000025e+01 -1.500423220000000057e+01 -2.046414120000000025e+01 -1.500423220000000057e+01 -2.046414120000000025e+01 -1.500423220000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.000000000000000000e+00 1.877354540000000016e+00 -1.467131419999999942e+01 -1.998936009999999897e+01 -1.501522600000000018e+01 -1.998936009999999897e+01 -1.501522600000000018e+01 -1.998936009999999897e+01 -1.501522600000000018e+01 -1.998936009999999897e+01 -1.501522600000000018e+01 -1.998936009999999897e+01 -1.501522600000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.000000000000000000e+00 1.899209289999999939e+00 -1.432199720000000021e+01 -1.951454999999999984e+01 -1.502654970000000034e+01 -1.951454999999999984e+01 -1.502654970000000034e+01 -1.951454999999999984e+01 -1.502654970000000034e+01 -1.951454999999999984e+01 -1.502654970000000034e+01 -1.951454999999999984e+01 -1.502654970000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.000000000000000000e+01 1.921064040000000084e+00 -1.397268019999999922e+01 -1.903970920000000078e+01 -1.503820379999999979e+01 -1.903970920000000078e+01 -1.503820379999999979e+01 -1.903970920000000078e+01 -1.503820379999999979e+01 -1.903970920000000078e+01 -1.503820379999999979e+01 -1.903970920000000078e+01 -1.503820379999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.100000000000000000e+01 1.942918790000000007e+00 -1.362336320000000001e+01 -1.856483640000000079e+01 -1.505018890000000020e+01 -1.856483640000000079e+01 -1.505018890000000020e+01 -1.856483640000000079e+01 -1.505018890000000020e+01 -1.856483640000000079e+01 -1.505018890000000020e+01 -1.856483640000000079e+01 -1.505018890000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000000000000000e+01 1.964773539999999930e+00 -1.327404620000000079e+01 -1.808992990000000134e+01 -1.506250529999999976e+01 -1.808992990000000134e+01 -1.506250529999999976e+01 -1.808992990000000134e+01 -1.506250529999999976e+01 -1.808992990000000134e+01 -1.506250529999999976e+01 -1.808992990000000134e+01 -1.506250529999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.300000000000000000e+01 1.986628290000000074e+00 -1.292472919999999981e+01 -1.761498830000000027e+01 -1.507515369999999955e+01 -1.761498830000000027e+01 -1.507515369999999955e+01 -1.761498830000000027e+01 -1.507515369999999955e+01 -1.761498830000000027e+01 -1.507515369999999955e+01 -1.761498830000000027e+01 -1.507515369999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.400000000000000000e+01 2.008483040000000219e+00 -1.257541220000000060e+01 -1.714000989999999902e+01 -1.508813439999999950e+01 -1.714000989999999902e+01 -1.508813439999999950e+01 -1.714000989999999902e+01 -1.508813439999999950e+01 -1.714000989999999902e+01 -1.508813439999999950e+01 -1.714000989999999902e+01 -1.508813439999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.500000000000000000e+01 2.030337779999999981e+00 -1.222609519999999961e+01 -1.666499329999999901e+01 -1.510144790000000015e+01 -1.666499329999999901e+01 -1.510144790000000015e+01 -1.666499329999999901e+01 -1.510144790000000015e+01 -1.666499329999999901e+01 -1.510144790000000015e+01 -1.666499329999999901e+01 -1.510144790000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.600000000000000000e+01 2.052192530000000126e+00 -1.187677820000000040e+01 -1.618993680000000168e+01 -1.511509460000000082e+01 -1.618993680000000168e+01 -1.511509460000000082e+01 -1.618993680000000168e+01 -1.511509460000000082e+01 -1.618993680000000168e+01 -1.511509460000000082e+01 -1.618993680000000168e+01 -1.511509460000000082e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.000000000000000000e+00 2.074047279999999827e+00 -1.152746119999999941e+01 -1.571483899999999956e+01 -1.512907509999999967e+01 -1.571483899999999956e+01 -1.512907509999999967e+01 -1.571483899999999956e+01 -1.512907509999999967e+01 -1.571483899999999956e+01 -1.512907509999999967e+01 -1.571483899999999956e+01 -1.512907509999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.000000000000000000e+00 2.095543059999999791e+00 -1.678907099999999986e+01 -2.286493550000000141e+01 -1.535872020000000049e+01 -2.286493550000000141e+01 -1.535872020000000049e+01 -2.286493550000000141e+01 -1.535872020000000049e+01 -2.286493550000000141e+01 -1.535872020000000049e+01 -2.286493550000000141e+01 -1.535872020000000049e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.000000000000000000e+00 2.117397809999999936e+00 -1.643975400000000064e+01 -2.239032720000000154e+01 -1.536805249999999923e+01 -2.239032720000000154e+01 -1.536805249999999923e+01 -2.239032720000000154e+01 -1.536805249999999923e+01 -2.239032720000000154e+01 -1.536805249999999923e+01 -2.239032720000000154e+01 -1.536805249999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.000000000000000000e+00 2.139252560000000081e+00 -1.609043700000000143e+01 -2.191569739999999911e+01 -1.537771249999999945e+01 -2.191569739999999911e+01 -1.537771249999999945e+01 -2.191569739999999911e+01 -1.537771249999999945e+01 -2.191569739999999911e+01 -1.537771249999999945e+01 -2.191569739999999911e+01 -1.537771249999999945e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.000000000000000000e+00 2.161107299999999842e+00 -1.574112000000000045e+01 -2.144104450000000028e+01 -1.538770079999999929e+01 -2.144104450000000028e+01 -1.538770079999999929e+01 -2.144104450000000028e+01 -1.538770079999999929e+01 -2.144104450000000028e+01 -1.538770079999999929e+01 -2.144104450000000028e+01 -1.538770079999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.000000000000000000e+00 2.182962049999999987e+00 -1.539180299999999946e+01 -2.096636709999999937e+01 -1.539801809999999982e+01 -2.096636709999999937e+01 -1.539801809999999982e+01 -2.096636709999999937e+01 -1.539801809999999982e+01 -2.096636709999999937e+01 -1.539801809999999982e+01 -2.096636709999999937e+01 -1.539801809999999982e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 7.000000000000000000e+00 2.204816800000000132e+00 -1.504248600000000025e+01 -2.049166359999999898e+01 -1.540866459999999982e+01 -2.049166359999999898e+01 -1.540866459999999982e+01 -2.049166359999999898e+01 -1.540866459999999982e+01 -2.049166359999999898e+01 -1.540866459999999982e+01 -2.049166359999999898e+01 -1.540866459999999982e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 8.000000000000000000e+00 2.226671549999999833e+00 -1.469316899999999926e+01 -2.001693260000000052e+01 -1.541964119999999916e+01 -2.001693260000000052e+01 -1.541964119999999916e+01 -2.001693260000000052e+01 -1.541964119999999916e+01 -2.001693260000000052e+01 -1.541964119999999916e+01 -2.001693260000000052e+01 -1.541964119999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 9.000000000000000000e+00 2.248526299999999978e+00 -1.434385200000000005e+01 -1.954217249999999950e+01 -1.543094810000000017e+01 -1.954217249999999950e+01 -1.543094810000000017e+01 -1.954217249999999950e+01 -1.543094810000000017e+01 -1.954217249999999950e+01 -1.543094810000000017e+01 -1.954217249999999950e+01 -1.543094810000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.000000000000000000e+01 2.270381050000000123e+00 -1.399453489999999967e+01 -1.906738179999999971e+01 -1.544258589999999920e+01 -1.906738179999999971e+01 -1.544258589999999920e+01 -1.906738179999999971e+01 -1.544258589999999920e+01 -1.906738179999999971e+01 -1.544258589999999920e+01 -1.906738179999999971e+01 -1.544258589999999920e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.100000000000000000e+01 2.292235799999999823e+00 -1.364521790000000045e+01 -1.859255900000000139e+01 -1.545455519999999972e+01 -1.859255900000000139e+01 -1.545455519999999972e+01 -1.859255900000000139e+01 -1.545455519999999972e+01 -1.859255900000000139e+01 -1.545455519999999972e+01 -1.859255900000000139e+01 -1.545455519999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.200000000000000000e+01 2.314090540000000029e+00 -1.329590089999999947e+01 -1.811770250000000004e+01 -1.546685639999999928e+01 -1.811770250000000004e+01 -1.546685639999999928e+01 -1.811770250000000004e+01 -1.546685639999999928e+01 -1.811770250000000004e+01 -1.546685639999999928e+01 -1.811770250000000004e+01 -1.546685639999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.300000000000000000e+01 2.335945290000000174e+00 -1.294658390000000026e+01 -1.764281079999999946e+01 -1.547949000000000019e+01 -1.764281079999999946e+01 -1.547949000000000019e+01 -1.764281079999999946e+01 -1.547949000000000019e+01 -1.764281079999999946e+01 -1.547949000000000019e+01 -1.764281079999999946e+01 -1.547949000000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.400000000000000000e+01 2.357800039999999875e+00 -1.259726689999999927e+01 -1.716788250000000104e+01 -1.549245640000000002e+01 -1.716788250000000104e+01 -1.549245640000000002e+01 -1.716788250000000104e+01 -1.549245640000000002e+01 -1.716788250000000104e+01 -1.549245640000000002e+01 -1.716788250000000104e+01 -1.549245640000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.500000000000000000e+01 2.379654790000000020e+00 -1.224794990000000006e+01 -1.669291580000000152e+01 -1.550575609999999926e+01 -1.669291580000000152e+01 -1.550575609999999926e+01 -1.669291580000000152e+01 -1.550575609999999926e+01 -1.669291580000000152e+01 -1.550575609999999926e+01 -1.669291580000000152e+01 -1.550575609999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.600000000000000000e+01 2.401509540000000165e+00 -1.189863290000000084e+01 -1.621790929999999875e+01 -1.551938950000000084e+01 -1.621790929999999875e+01 -1.551938950000000084e+01 -1.621790929999999875e+01 -1.551938950000000084e+01 -1.621790929999999875e+01 -1.551938950000000084e+01 -1.621790929999999875e+01 -1.551938950000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.000000000000000000e+00 2.423364289999999865e+00 -1.154931589999999986e+01 -1.574286150000000006e+01 -1.553335719999999931e+01 -1.574286150000000006e+01 -1.553335719999999931e+01 -1.574286150000000006e+01 -1.553335719999999931e+01 -1.574286150000000006e+01 -1.553335719999999931e+01 -1.574286150000000006e+01 -1.553335719999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.000000000000000000e+00 2.444860059999999891e+00 -1.681092569999999853e+01 -2.289219419999999872e+01 -1.576346780000000081e+01 -2.289219419999999872e+01 -1.576346780000000081e+01 -2.289219419999999872e+01 -1.576346780000000081e+01 -2.289219419999999872e+01 -1.576346780000000081e+01 -2.289219419999999872e+01 -1.576346780000000081e+01 0.000000000000000000e+00 0.000000000000000000e+00
